time,price,signal
1986-08-26 00:00:00,138.13,sell
1986-08-27 00:00:00,137.88,sell
1986-08-28 00:00:00,140.75,sell
1986-08-29 00:00:00,141.5,sell
1986-12-08 00:00:00,63.13,buy
1986-12-09 00:00:00,63.38,buy
1987-11-23 00:00:00,64.25,buy
1988-10-18 00:00:00,68.12,sell
1988-10-19 00:00:00,67.0,sell
1989-04-14 00:00:00,80.75,sell
1989-04-17 00:00:00,80.75,sell
1989-04-18 00:00:00,82.37,sell
1989-08-14 00:00:00,93.62,sell
1990-08-21 00:00:00,65.75,buy
1990-08-22 00:00:00,64.62,buy
1990-08-23 00:00:00,63.63,buy
1990-08-24 00:00:00,63.38,buy
1990-09-24 00:00:00,60.88,buy
1990-09-25 00:00:00,62.13,buy
1990-09-26 00:00:00,60.5,buy
1993-10-06 00:00:00,95.37,buy
1993-11-01 00:00:00,88.5,buy
1993-11-02 00:00:00,86.0,buy
1995-08-18 00:00:00,76.62,buy
1996-11-15 00:00:00,109.37,sell
1998-03-10 00:00:00,122.0,sell
1998-03-12 00:00:00,122.25,sell
1998-03-16 00:00:00,127.12,sell
1998-09-08 00:00:00,81.19,buy
1998-10-06 00:00:00,71.06,buy
1999-08-19 00:00:00,93.06,buy
1999-08-20 00:00:00,94.81,buy
1999-09-15 00:00:00,90.19,buy
1999-09-16 00:00:00,90.44,buy
1999-09-17 00:00:00,94.19,buy
1999-09-27 00:00:00,87.69,buy
2000-05-09 00:00:00,114.0,sell
2001-01-23 00:00:00,1720.0,sell
2004-01-21 00:00:00,1400.6,sell
2004-01-22 00:00:00,1392.2,sell
2004-01-23 00:00:00,1376.8,sell
2004-02-23 00:00:00,1480.6,sell
2004-02-26 00:00:00,1488.4,sell
2007-04-11 00:00:00,66.49,buy
2007-04-12 00:00:00,66.64,buy
2007-04-13 00:00:00,66.91,buy
2007-07-05 00:00:00,70.27,buy
2007-07-06 00:00:00,70.08,buy
2007-07-09 00:00:00,70.23,buy
2007-07-10 00:00:00,68.93,buy
2007-07-11 00:00:00,68.64,buy
2007-07-12 00:00:00,69.31,buy
2007-07-13 00:00:00,69.55,buy
2007-07-25 00:00:00,68.16,buy
2007-07-27 00:00:00,65.36,buy
2007-07-30 00:00:00,65.21,buy
2007-07-31 00:00:00,64.18,buy
2008-02-25 00:00:00,50.38,buy
2008-10-02 00:00:00,4.0,buy
2008-10-03 00:00:00,3.86,buy
2008-10-22 00:00:00,2.11,buy
2008-10-23 00:00:00,2.1,buy
2008-10-24 00:00:00,1.7,buy
2008-10-27 00:00:00,1.35,buy
2008-10-28 00:00:00,1.83,buy
2008-12-24 00:00:00,1.56,buy
2008-12-29 00:00:00,1.55,buy
2008-12-30 00:00:00,1.56,buy
2008-12-31 00:00:00,1.57,buy
2009-03-06 00:00:00,0.35,buy
2009-03-09 00:00:00,0.35,buy
2009-03-10 00:00:00,0.42,buy
2009-03-11 00:00:00,0.41,buy
2009-12-22 00:00:00,31.21,buy
2010-01-21 00:00:00,27.68,buy
2010-03-26 00:00:00,34.21,sell
2011-03-01 00:00:00,36.7,buy
2011-03-07 00:00:00,37.1,buy
2011-03-08 00:00:00,37.31,buy
2011-03-09 00:00:00,37.11,buy
2011-03-10 00:00:00,36.48,buy
2011-03-11 00:00:00,37.35,buy
2011-03-14 00:00:00,37.5,buy
2011-03-17 00:00:00,35.7,buy
2011-04-11 00:00:00,34.22,buy
2011-04-12 00:00:00,34.08,buy
2011-04-13 00:00:00,33.86,buy
2011-04-14 00:00:00,33.54,buy
2011-04-15 00:00:00,33.46,buy
2011-04-18 00:00:00,32.61,buy
2011-05-05 00:00:00,30.79,buy
2011-05-06 00:00:00,30.7,buy
2011-05-09 00:00:00,29.7,buy
2014-06-18 00:00:00,55.59,sell
2014-06-19 00:00:00,55.7,sell
2015-07-29 00:00:00,64.54,sell
2015-07-30 00:00:00,64.53,sell
2016-02-22 00:00:00,52.1,buy
2016-08-23 00:00:00,59.02,sell
2016-11-30 00:00:00,63.33,sell
2016-12-23 00:00:00,66.41,sell
2016-12-27 00:00:00,66.7,sell
2016-12-28 00:00:00,65.88,sell
2017-11-02 00:00:00,64.98,sell
2018-12-21 00:00:00,37.4,buy
2018-12-24 00:00:00,37.33,buy
2018-12-26 00:00:00,38.59,buy
2019-06-21 00:00:00,53.65,sell
2019-07-22 00:00:00,55.88,sell
2019-07-23 00:00:00,56.29,sell
2019-07-24 00:00:00,57.39,sell
2020-12-04 00:00:00,40.69,sell
2021-03-18 00:00:00,47.82,sell
2021-03-19 00:00:00,46.83,sell
2022-11-22 00:00:00,60.88,sell
2022-11-23 00:00:00,60.96,sell
2022-11-25 00:00:00,61.08,sell
2022-11-28 00:00:00,60.74,sell
2022-12-01 00:00:00,63.1,sell
2022-12-09 00:00:00,62.51,sell
2022-12-12 00:00:00,63.51,sell
2022-12-13 00:00:00,63.56,sell
2022-12-14 00:00:00,62.66,sell
2023-12-07 00:00:00,65.41,sell
2023-12-12 00:00:00,66.95,sell
2023-12-20 00:00:00,66.62,sell
