time,price,signal
2002-01-04 00:00:00,15.45,sell
2002-01-07 00:00:00,15.37,sell
2002-04-03 00:00:00,16.99,sell
2007-10-05 00:00:00,38.07,sell
2008-05-09 00:00:00,36.54,sell
2008-05-12 00:00:00,37.61,sell
2008-05-13 00:00:00,37.58,sell
2008-05-14 00:00:00,37.8,sell
2008-06-02 00:00:00,38.25,sell
2011-09-22 00:00:00,30.4,buy
2012-02-15 00:00:00,42.51,sell
2012-02-17 00:00:00,42.73,sell
2013-01-15 00:00:00,48.27,sell
2013-01-16 00:00:00,48.51,sell
2013-01-17 00:00:00,49.58,sell
2013-02-01 00:00:00,50.42,sell
2013-02-04 00:00:00,50.0,sell
2013-08-14 00:00:00,61.13,sell
2013-11-14 00:00:00,70.83,sell
2013-11-29 00:00:00,71.33,sell
2013-12-02 00:00:00,71.73,sell
2013-12-03 00:00:00,70.89,sell
2014-06-24 00:00:00,79.66,sell
2014-07-02 00:00:00,80.73,sell
2014-07-03 00:00:00,81.58,sell
2014-07-07 00:00:00,80.49,sell
2015-11-09 00:00:00,76.87,sell
2015-11-11 00:00:00,76.9,sell
2015-12-04 00:00:00,78.74,sell
2015-12-07 00:00:00,77.56,sell
2016-06-21 00:00:00,85.43,sell
2016-08-25 00:00:00,93.99,sell
2016-08-26 00:00:00,94.25,sell
2016-08-29 00:00:00,95.06,sell
2016-08-30 00:00:00,94.84,sell
2017-05-11 00:00:00,104.26,sell
2017-06-01 00:00:00,108.89,sell
2017-06-02 00:00:00,110.1,sell
2017-06-05 00:00:00,109.82,sell
2017-06-06 00:00:00,109.56,sell
2017-06-07 00:00:00,109.6,sell
2017-06-08 00:00:00,110.3,sell
2017-06-09 00:00:00,110.99,sell
2017-06-12 00:00:00,111.03,sell
2017-06-13 00:00:00,111.81,sell
2017-06-14 00:00:00,111.98,sell
2017-06-15 00:00:00,113.02,sell
2017-10-05 00:00:00,123.75,sell
2017-10-20 00:00:00,125.77,sell
2018-08-14 00:00:00,152.11,sell
2021-05-05 00:00:00,225.69,sell
2021-11-22 00:00:00,235.32,sell
2024-03-06 00:00:00,237.09,sell
2024-03-07 00:00:00,238.73,sell
2024-03-08 00:00:00,238.59,sell
2024-03-11 00:00:00,239.06,sell
2024-03-12 00:00:00,240.76,sell
