time,price,signal,label
1982-05-04,19.38,sell,3.0
1983-02-16,22.75,sell,4.0
1983-10-24,23.88,sell,3.0
1985-11-29,27.25,sell,4.0
1986-03-06,32.0,sell,3.0
1986-08-12,39.75,sell,3.0
1986-08-27,41.0,sell,3.0
1989-06-13,38.88,sell,4.0
1989-06-14,38.88,sell,4.0
1989-06-15,38.63,sell,4.0
1989-07-10,40.5,sell,3.0
1989-07-25,40.38,sell,4.0
1989-07-26,40.13,sell,4.0
1990-01-02,43.0,sell,3.0
1990-10-31,41.63,sell,4.0
1990-11-01,42.0,sell,4.0
1990-11-30,43.5,sell,3.0
1992-06-10,25.0,buy,1.0
1992-06-11,24.75,buy,1.0
1992-06-12,25.13,buy,1.0
1993-02-19,29.38,sell,4.0
1994-07-06,19.63,buy,1.0
1994-07-07,20.0,buy,2.0
1995-04-04,19.5,buy,2.0
1995-09-27,23.13,sell,4.0
1995-10-10,23.38,sell,3.0
1995-10-11,23.75,sell,3.0
1996-04-26,22.38,buy,1.0
1997-04-23,19.38,buy,1.0
1998-11-06,27.13,sell,4.0
1999-05-28,30.19,sell,4.0
1999-06-01,29.75,sell,4.0
1999-06-03,29.75,sell,4.0
2000-08-23,31.19,sell,4.0
2000-10-12,41.75,sell,3.0
2001-03-09,46.13,sell,4.0
2001-05-31,59.71,sell,3.0
2001-06-01,59.9,sell,3.0
2001-06-04,59.57,sell,3.0
2001-08-16,42.75,buy,2.0
2001-08-20,42.65,buy,2.0
2001-08-22,42.8,buy,2.0
2001-08-23,43.27,buy,2.0
2002-06-26,31.41,buy,2.0
2004-05-25,41.7,buy,1.0
2004-08-16,46.9,sell,3.0
2004-08-17,46.78,sell,4.0
2005-06-13,57.95,sell,4.0
2005-06-14,58.34,sell,4.0
2005-06-15,58.25,sell,4.0
2005-06-16,57.76,sell,4.0
2005-09-27,31.91,buy,2.0
2005-10-21,29.71,buy,2.0
2005-10-24,30.64,buy,2.0
2006-04-27,28.62,buy,1.0
2006-07-19,33.35,sell,4.0
2007-05-21,45.75,sell,4.0
2007-05-22,45.05,sell,4.0
2010-05-14,25.56,buy,2.0
2010-05-17,26.17,buy,2.0
2011-02-25,23.108,buy,2.0
2011-05-11,25.884,sell,3.0
2011-05-12,26.107,sell,3.0
2011-05-13,26.014,sell,3.0
2011-05-16,25.846,sell,3.0
2013-02-21,28.333,sell,4.0
2013-05-06,29.786,sell,3.0
2014-03-31,30.867,sell,4.0
2014-04-09,30.764,sell,4.0
2015-10-28,33.42,sell,4.0
2016-02-18,36.52,sell,4.0
2017-06-08,39.41,sell,3.0
2018-01-09,31.33,buy,2.0
2018-01-10,30.9,buy,2.0
2018-01-11,30.88,buy,2.0
2018-03-16,28.12,buy,2.0
2019-11-08,33.72,sell,4.0
2019-11-11,33.63,sell,4.0
2019-11-18,33.65,sell,4.0
2019-11-29,34.03,sell,4.0
2019-12-31,35.88,sell,4.0
2020-01-02,35.42,sell,4.0
2022-06-30,27.13,buy,2.0
2022-08-26,29.79,sell,3.0
2022-12-09,28.95,sell,4.0
2023-12-05,26.02,sell,4.0
2024-08-29,31.75,sell,4.0
2024-08-30,31.91,sell,4.0
2024-09-03,32.11,sell,4.0
2024-09-04,32.21,sell,4.0
2024-09-05,32.15,sell,4.0
2024-09-06,32.07,sell,4.0
2024-09-09,32.44,sell,4.0
2024-09-10,32.16,sell,3.0
