time,price,signal,label
1986-05-14,32.0,sell,3.0
1986-06-11,12.75,buy,2.0
1986-06-12,12.75,buy,2.0
1986-06-13,12.75,buy,2.0
1986-06-16,13.0,buy,2.0
1986-06-17,12.75,buy,2.0
1986-06-18,12.25,buy,2.0
1986-06-19,12.0,buy,2.0
1986-06-20,12.0,buy,2.0
1986-06-23,11.5,buy,2.0
1986-06-24,11.5,buy,2.0
1986-06-25,12.0,buy,2.0
1986-06-26,11.25,buy,2.0
1986-06-27,11.5,buy,2.0
1986-07-17,10.75,buy,2.0
1986-07-23,10.25,buy,2.0
1986-07-24,10.25,buy,2.0
1986-07-25,10.0,buy,2.0
1986-07-28,9.5,buy,1.0
1986-07-29,8.88,buy,1.0
1986-07-30,9.0,buy,1.0
1986-07-31,9.25,buy,1.0
1986-08-01,9.0,buy,1.0
1986-08-04,8.75,buy,1.0
1986-08-05,8.75,buy,1.0
1986-08-06,8.75,buy,1.0
1986-08-07,8.38,buy,1.0
1986-08-08,8.75,buy,1.0
1986-08-11,9.25,buy,1.0
1987-01-29,12.75,sell,4.0
1987-02-03,16.25,sell,4.0
1987-05-18,23.5,sell,3.0
1987-05-19,22.25,sell,3.0
1987-06-11,23.0,sell,3.0
1987-08-27,30.5,sell,3.0
1987-08-28,30.25,sell,3.0
1987-11-11,14.0,buy,1.0
1989-08-29,24.0,buy,1.0
1989-08-31,24.5,buy,1.0
1990-06-26,38.0,sell,3.0
1990-06-29,38.0,sell,3.0
1990-07-12,40.38,sell,3.0
1990-10-01,24.25,buy,2.0
1990-11-08,16.62,buy,1.0
1990-11-09,16.75,buy,1.0
1990-11-12,19.12,buy,2.0
1992-04-28,17.5,buy,1.0
1992-12-09,36.0,sell,4.0
1995-06-01,79.37,sell,4.0
1995-06-02,82.12,sell,4.0
1995-06-05,81.75,sell,4.0
1995-06-06,80.0,sell,4.0
1995-07-26,107.37,sell,3.0
1995-11-01,49.38,buy,1.0
1995-11-02,52.63,buy,2.0
1995-11-27,42.13,buy,1.0
1995-11-28,46.25,buy,2.0
1996-07-05,30.5,buy,2.0
1996-07-31,23.87,buy,1.0
1996-08-01,23.87,buy,1.0
1996-12-12,39.13,sell,3.0
1996-12-13,37.38,sell,4.0
1997-01-29,45.88,sell,4.0
1997-01-31,49.38,sell,3.0
1997-12-12,26.12,buy,1.0
1997-12-15,28.06,buy,1.0
2000-11-21,42.31,buy,1.0
2000-11-22,42.25,buy,1.0
2000-11-24,46.69,buy,2.0
2001-01-19,24.97,buy,2.0
2001-01-22,24.47,buy,2.0
2001-10-05,15.78,buy,1.0
2002-09-13,13.03,buy,2.0
2003-09-08,22.22,sell,3.0
2011-01-05,13.76,sell,4.0
2011-01-06,13.89,sell,4.0
2011-06-21,12.68,buy,2.0
2012-02-17,12.99,sell,3.0
2012-02-21,12.71,sell,3.0
2012-11-28,10.6,buy,1.0
2014-07-03,22.81,sell,3.0
2015-05-13,19.93,buy,2.0
2015-05-14,19.86,buy,2.0
2015-05-15,20.2,buy,2.0
2015-12-10,18.75,sell,3.0
2016-03-30,21.04,sell,4.0
2016-03-31,21.18,sell,4.0
2016-04-15,21.47,sell,4.0
2016-04-18,21.56,sell,4.0
2016-09-08,29.79,sell,3.0
2016-09-09,28.86,sell,3.0
2016-12-22,33.01,sell,4.0
2017-03-27,38.86,sell,4.0
2017-03-28,38.82,sell,4.0
2017-10-27,56.69,sell,3.0
2017-10-30,55.9,sell,3.0
2017-10-31,56.43,sell,3.0
2017-11-01,55.71,sell,3.0
2018-09-21,39.63,buy,2.0
2018-09-24,39.1,buy,2.0
2018-09-25,38.58,buy,2.0
2018-09-26,38.26,buy,2.0
2018-10-09,35.72,buy,2.0
2018-10-24,31.81,buy,1.0
2019-05-01,43.38,sell,3.0
2020-09-24,57.79,buy,1.0
2020-12-14,88.5,sell,4.0
2020-12-15,88.47,sell,4.0
2020-12-16,88.55,sell,4.0
2020-12-17,87.5,sell,4.0
2020-12-18,86.09,sell,4.0
2023-06-28,144.03,sell,4.0
