time,price,signal,label
2020-02-06,58.53,sell,3.0
2020-02-07,58.33,sell,3.0
2021-02-16,47.82,buy,1.0
2021-04-09,54.01,sell,4.0
2021-04-12,54.21,sell,4.0
2021-04-13,54.51,sell,4.0
2021-04-16,56.16,sell,4.0
2022-06-29,57.97,buy,2.0
2024-08-28,57.8,sell,4.0
2024-08-29,57.95,sell,4.0
2024-08-30,58.27,sell,4.0
2024-09-03,58.79,sell,4.0
2024-09-04,59.13,sell,4.0
2024-10-02,60.59,sell,3.0
