time,price,signal,label
2001-10-30,33.25,sell,4.0
2001-12-19,36.5,sell,3.0
2003-12-12,46.0,sell,4.0
2004-07-07,45.9,buy,2.0
2004-07-08,46.42,buy,2.0
2004-08-06,43.62,buy,1.0
2009-10-06,54.21,sell,3.0
2009-10-21,53.88,sell,4.0
2009-12-29,62.53,sell,3.0
2009-12-30,62.48,sell,3.0
2009-12-31,61.75,sell,3.0
2010-01-11,61.92,sell,3.0
2010-07-26,63.21,sell,3.0
2010-12-28,65.52,sell,3.0
2011-03-22,71.72,sell,4.0
2011-04-05,73.1,sell,4.0
2011-04-06,73.41,sell,4.0
2011-04-07,73.08,sell,4.0
2011-04-14,74.42,sell,4.0
2011-04-21,73.59,sell,4.0
2012-09-14,86.11,sell,3.0
2013-03-19,96.4,sell,4.0
2013-04-12,101.1,sell,4.0
2013-08-12,113.51,sell,3.0
2013-08-13,113.91,sell,3.0
2013-08-14,112.57,sell,3.0
2013-10-09,104.38,buy,1.0
2014-06-25,105.79,sell,3.0
2014-07-02,106.63,sell,3.0
2014-07-07,107.35,sell,3.0
2015-02-25,113.11,sell,4.0
2015-06-24,111.7,buy,2.0
2016-07-18,152.74,sell,3.0
2016-07-19,152.83,sell,3.0
2016-07-20,152.39,sell,3.0
2016-10-21,130.01,buy,2.0
2017-04-25,126.93,buy,2.0
2017-04-26,126.9,buy,2.0
2017-04-27,126.41,buy,2.0
2017-04-28,126.72,buy,2.0
2017-05-03,124.96,buy,2.0
2017-05-04,125.6,buy,2.0
2017-09-13,107.05,buy,2.0
2017-09-14,108.49,buy,2.0
2017-10-09,102.9,buy,2.0
2017-10-10,103.69,buy,2.0
2018-01-03,123.4,sell,4.0
2018-01-04,124.39,sell,4.0
2018-01-05,125.55,sell,3.0
2018-01-08,126.69,sell,3.0
2018-01-09,126.79,sell,3.0
2018-01-10,124.16,sell,3.0
2018-05-31,107.5,buy,2.0
2018-06-01,106.2,buy,2.0
2019-01-07,97.17,buy,1.0
2019-04-23,121.72,sell,4.0
2019-04-24,122.36,sell,4.0
2019-04-25,121.22,sell,4.0
2019-04-26,122.79,sell,4.0
2019-04-29,122.06,sell,4.0
2019-05-06,125.15,sell,3.0
2019-05-07,125.09,sell,3.0
2019-05-08,124.62,sell,3.0
2019-05-09,125.96,sell,3.0
2019-05-10,126.9,sell,3.0
2019-05-20,127.39,sell,3.0
2019-05-21,126.69,sell,3.0
2019-05-23,127.14,sell,3.0
2022-11-10,145.87,sell,4.0
2023-01-06,162.59,sell,3.0
2023-10-19,113.82,buy,2.0
2023-10-20,112.73,buy,2.0
2023-10-23,112.02,buy,2.0
2023-10-24,112.53,buy,2.0
2023-10-25,114.5,buy,2.0
