time,price,signal,label
2003-12-22,26.95,sell,4.0
2003-12-30,28.18,sell,4.0
2003-12-31,28.01,sell,4.0
2004-01-08,28.39,sell,4.0
2004-01-09,27.92,sell,4.0
2004-10-14,52.3,sell,4.0
2004-11-12,59.61,sell,4.0
2011-05-11,148.63,sell,3.0
2012-10-04,114.02,sell,3.0
2013-05-22,141.64,sell,3.0
2013-10-08,157.21,sell,4.0
2014-03-12,239.54,sell,3.0
2014-03-13,232.23,sell,3.0
2015-06-25,97.99,buy,1.0
2015-06-26,96.5,buy,1.0
2016-03-31,93.43,sell,3.0
2020-01-14,150.03,sell,3.0
2020-12-17,114.81,sell,3.0
2020-12-18,115.93,sell,3.0
2020-12-21,112.54,sell,3.0
2021-03-11,137.92,sell,3.0
2021-03-18,135.65,sell,3.0
2021-10-04,83.56,buy,1.0
2022-04-26,68.22,buy,2.0
2022-12-15,84.95,sell,4.0
2022-12-16,86.01,sell,4.0
2022-12-19,81.56,sell,4.0
2023-02-10,108.64,sell,3.0
2023-02-21,107.15,sell,4.0
2023-03-02,113.41,sell,3.0
2023-11-28,84.94,buy,2.0
2024-02-22,102.42,sell,3.0
2024-07-01,87.67,buy,2.0
2024-07-02,86.33,buy,2.0
2024-07-22,83.54,buy,2.0
2024-10-16,100.24,sell,3.0
