time,price,signal
2023-12-08 00:00:00,124.59,sell
2023-12-11 00:00:00,125.2,sell
2023-12-12 00:00:00,125.53,sell
2023-12-13 00:00:00,126.89,sell
2023-12-14 00:00:00,125.6,sell
2023-12-15 00:00:00,126.13,sell
2023-12-18 00:00:00,126.46,sell
2023-12-19 00:00:00,127.04,sell
2023-12-20 00:00:00,126.05,sell
2023-12-27 00:00:00,128.67,sell
2023-12-29 00:00:00,128.54,sell
2024-01-02 00:00:00,126.56,sell
2024-03-22 00:00:00,147.29,sell
2024-03-25 00:00:00,146.68,sell
2024-03-26 00:00:00,147.4,sell
2024-03-27 00:00:00,147.98,sell
2024-03-28 00:00:00,148.87,sell
2024-04-01 00:00:00,147.36,sell
2024-12-09 00:00:00,219.33,sell
2024-12-10 00:00:00,219.21,sell
2024-12-11 00:00:00,220.77,sell
2024-12-12 00:00:00,215.97,sell
