time,price,signal,label
1987-07-15,35.63,buy,1.0
1987-07-16,36.0,buy,1.0
1987-07-17,36.88,buy,1.0
1987-07-20,35.75,buy,1.0
1987-07-21,35.0,buy,1.0
1987-07-22,35.0,buy,1.0
1987-07-23,35.88,buy,1.0
1989-05-30,51.13,sell,4.0
1991-04-24,53.13,buy,2.0
1991-05-28,49.88,buy,2.0
1991-05-29,50.0,buy,1.0
1993-06-16,38.13,buy,2.0
1995-10-03,54.63,sell,3.0
1995-10-04,54.88,sell,3.0
1997-03-03,57.38,sell,3.0
1998-04-14,40.13,buy,2.0
1998-04-15,39.94,buy,2.0
1998-04-16,40.0,buy,2.0
1998-04-17,41.56,buy,2.0
1998-04-28,39.94,buy,2.0
1998-05-28,39.0,buy,2.0
2000-11-10,57.13,sell,3.0
2001-08-14,44.0,sell,4.0
2003-03-10,19.35,buy,1.0
2003-06-12,26.02,sell,3.0
2003-06-13,25.32,sell,3.0
2003-10-09,22.04,buy,2.0
2004-03-23,23.98,buy,1.0
2004-08-27,25.84,sell,4.0
2004-09-02,26.18,sell,3.0
2007-04-18,38.97,sell,4.0
2007-10-08,41.93,sell,3.0
2009-03-03,22.67,buy,1.0
2010-10-05,29.36,sell,3.0
2011-04-15,30.65,sell,4.0
2011-04-18,30.31,sell,4.0
2012-03-27,31.64,sell,4.0
2012-07-03,36.0,sell,4.0
2012-08-14,37.25,sell,4.0
2012-08-15,37.1,sell,4.0
2014-04-16,36.1,sell,3.0
2016-11-09,37.44,buy,2.0
2017-01-05,42.65,sell,3.0
2017-01-06,41.32,sell,4.0
2022-09-20,16.56,buy,2.0
2022-10-07,14.94,buy,1.0
2022-11-25,19.12,sell,3.0
2024-07-12,18.81,sell,4.0
