time,price,signal,label
1990-10-25,13.74,buy,1.0
1990-10-26,14.39,buy,1.0
1992-01-29,39.6,sell,3.0
1992-04-30,30.67,buy,1.0
1992-08-13,37.09,sell,3.0
1993-04-20,37.85,buy,1.0
1993-04-21,37.17,buy,1.0
1993-04-22,37.17,buy,1.0
1993-04-23,37.28,buy,1.0
1993-08-30,54.42,sell,4.0
1995-09-11,46.07,sell,4.0
1996-03-08,53.9,sell,3.0
1996-07-22,25.0,buy,1.0
1996-10-23,32.88,sell,4.0
1997-01-08,43.69,sell,3.0
1997-01-10,41.94,sell,4.0
1999-09-30,27.24,buy,1.0
2001-02-05,19.19,buy,2.0
2001-02-06,18.94,buy,2.0
2001-02-07,18.47,buy,2.0
2001-02-08,18.91,buy,2.0
2001-02-09,18.88,buy,2.0
2001-02-12,19.16,buy,2.0
2001-02-22,17.38,buy,2.0
2001-02-23,17.44,buy,2.0
2001-03-19,16.91,buy,2.0
2002-01-18,18.12,sell,4.0
2002-03-18,20.42,sell,3.0
2009-10-22,49.11,sell,4.0
2010-04-05,55.86,sell,3.0
2010-12-21,64.27,sell,4.0
2012-04-02,65.69,sell,3.0
2013-02-01,73.08,sell,4.0
2014-12-08,84.8,sell,3.0
2017-04-06,69.33,buy,1.0
2018-01-08,109.88,sell,4.0
2020-02-18,137.78,sell,3.0
2021-01-26,160.6,sell,4.0
2022-02-24,142.74,buy,2.0
2024-12-11,121.71,sell,3.0
