time,price,signal,label
2012-08-10,53.59,buy,2.0
2012-10-03,57.07,buy,2.0
2012-10-04,57.53,buy,2.0
2012-10-11,56.58,buy,2.0
2012-10-12,56.37,buy,2.0
2012-10-15,56.86,buy,2.0
2012-10-26,55.42,buy,2.0
2012-11-09,54.31,buy,2.0
2012-11-12,54.34,buy,2.0
2013-06-27,76.52,sell,3.0
2013-06-28,75.95,sell,3.0
2014-09-10,76.01,sell,4.0
2014-09-11,77.52,sell,4.0
2016-08-11,103.32,sell,4.0
2016-08-16,103.98,sell,4.0
2016-08-18,106.33,sell,3.0
2016-08-30,107.84,sell,3.0
2016-12-21,121.19,sell,3.0
2016-12-22,120.69,sell,3.0
2017-10-17,136.19,sell,4.0
2017-12-15,151.07,sell,4.0
2017-12-18,151.28,sell,4.0
2019-07-22,206.14,sell,4.0
2019-07-23,205.35,sell,4.0
2020-12-18,183.98,sell,4.0
2021-11-17,226.42,sell,4.0
2021-11-18,226.2,sell,4.0
2021-11-26,222.16,sell,4.0
2022-05-26,196.91,buy,1.0
2023-09-13,207.42,sell,4.0
2023-09-20,205.91,sell,4.0
2023-09-21,202.21,sell,4.0
2023-10-24,214.25,sell,3.0
2023-10-25,214.08,sell,4.0
2024-10-11,221.72,sell,4.0
2024-10-16,227.17,sell,4.0
