time,price,signal,label
2017-11-14,74.49,sell,4.0
2017-11-15,73.43,sell,4.0
2019-03-14,99.03,sell,4.0
2019-04-26,110.56,sell,4.0
2019-04-29,112.44,sell,4.0
2020-05-27,145.96,sell,4.0
2020-06-03,156.78,sell,4.0
2020-06-04,154.6,sell,4.0
2020-06-17,163.83,sell,4.0
2020-06-18,168.05,sell,4.0
2020-12-31,234.2,sell,4.0
2021-01-04,231.92,sell,4.0
2021-07-23,308.53,sell,3.0
2021-07-26,306.8,sell,3.0
2021-12-06,184.86,buy,2.0
2021-12-07,191.02,buy,2.0
2021-12-08,197.35,buy,2.0
2022-03-04,99.91,buy,1.0
2022-03-08,94.9,buy,1.0
2022-03-09,100.22,buy,1.0
2023-07-28,73.98,sell,3.0
2024-10-04,79.36,sell,4.0
2024-10-07,80.26,sell,4.0
2024-11-22,86.77,sell,4.0
