time,price,signal,label
2003-04-15,11.55,sell,4.0
2003-11-17,12.34,sell,4.0
2003-12-19,13.03,sell,4.0
2004-02-03,14.57,sell,3.0
2009-10-07,70.15,sell,3.0
2009-10-08,70.09,sell,3.0
2009-10-09,69.0,sell,4.0
2009-11-18,70.92,sell,4.0
2009-11-19,70.7,sell,4.0
2009-11-20,69.53,sell,4.0
2009-11-27,68.81,sell,4.0
2010-01-05,71.65,sell,4.0
2010-10-14,83.02,sell,4.0
2010-10-18,84.82,sell,4.0
2011-04-18,101.61,sell,3.0
2011-04-19,100.46,sell,3.0
2011-06-09,33.15,buy,2.0
2011-06-10,32.68,buy,2.0
2011-06-13,32.85,buy,2.0
2011-06-14,33.16,buy,2.0
2011-06-20,32.75,buy,2.0
2011-06-24,31.99,buy,2.0
2011-06-27,32.64,buy,2.0
2013-03-26,51.58,sell,4.0
2013-03-27,51.71,sell,4.0
2013-03-28,52.57,sell,4.0
2013-04-01,52.57,sell,4.0
2013-04-02,52.46,sell,4.0
2013-04-03,52.03,sell,4.0
2013-05-06,53.29,sell,3.0
2013-11-05,57.63,sell,3.0
2013-11-06,58.3,sell,3.0
2013-11-07,57.92,sell,3.0
2013-11-11,58.54,sell,3.0
2015-07-21,69.8,sell,4.0
2015-07-22,70.56,sell,3.0
2015-10-27,77.47,sell,3.0
2015-10-30,74.93,sell,3.0
2015-12-28,70.94,buy,2.0
2016-12-23,87.25,sell,4.0
2016-12-27,86.7,sell,4.0
2017-03-01,95.73,sell,3.0
2018-04-25,80.62,buy,2.0
2018-04-26,81.33,buy,2.0
2018-07-12,28.08,buy,1.0
2018-09-18,30.24,buy,2.0
2018-09-26,29.53,buy,2.0
2019-03-06,32.58,sell,4.0
2019-03-08,32.11,sell,4.0
2019-07-18,38.24,sell,4.0
2019-07-19,37.58,sell,4.0
2019-09-16,40.56,sell,4.0
2019-09-17,40.96,sell,3.0
2019-09-18,40.91,sell,4.0
2019-09-19,41.14,sell,4.0
2019-09-20,41.0,sell,4.0
2019-09-23,41.11,sell,4.0
2020-05-01,23.11,buy,1.0
2020-05-04,23.8,buy,1.0
2020-05-05,23.74,buy,1.0
2022-11-16,56.52,sell,4.0
2022-12-05,59.17,sell,4.0
2022-12-07,60.15,sell,4.0
2024-03-28,92.44,sell,4.0
2024-04-01,92.31,sell,4.0
2024-09-11,109.75,sell,3.0
