time,price,signal,label
1985-12-10,28.5,sell,4.0
1985-12-11,28.37,sell,4.0
1986-01-10,31.37,sell,4.0
1986-04-30,37.63,sell,3.0
1989-02-13,36.13,sell,4.0
1989-02-14,35.75,sell,4.0
1989-08-11,21.75,buy,2.0
1991-02-20,24.0,sell,4.0
1991-02-22,25.5,sell,3.0
1991-02-25,24.87,sell,4.0
1991-11-15,32.0,sell,4.0
1992-11-11,42.13,sell,4.0
1992-11-12,42.0,sell,4.0
1992-11-16,42.25,sell,4.0
1993-07-29,26.37,buy,2.0
1993-08-09,25.75,buy,1.0
1993-08-10,26.12,buy,2.0
1993-12-01,23.37,buy,2.0
1996-10-01,42.0,sell,4.0
1996-10-15,42.38,sell,4.0
1996-10-16,42.38,sell,4.0
1996-10-17,42.88,sell,4.0
1996-10-18,43.13,sell,4.0
1996-10-21,43.25,sell,4.0
1996-10-22,42.88,sell,4.0
1998-03-20,43.38,sell,3.0
1998-03-23,42.5,sell,3.0
1999-05-07,43.13,sell,3.0
2001-02-21,24.01,buy,2.0
2001-02-22,24.08,buy,2.0
2003-10-24,27.5,sell,4.0
2003-10-27,27.22,sell,4.0
2003-12-01,28.88,sell,3.0
2004-01-07,28.84,sell,3.0
2007-05-02,35.69,sell,4.0
2008-01-02,29.1,buy,1.0
2009-03-02,10.84,buy,1.0
2009-03-03,10.67,buy,1.0
2011-01-05,32.37,sell,4.0
2012-02-21,30.96,sell,4.0
2014-01-08,45.92,sell,3.0
2018-02-02,64.07,sell,3.0
2018-06-19,55.08,sell,4.0
2018-10-11,51.44,buy,2.0
2018-10-12,52.11,buy,2.0
2019-11-18,54.0,sell,3.0
2019-11-20,53.54,sell,3.0
2023-12-29,49.22,sell,4.0
2024-01-03,48.68,sell,4.0
2024-03-19,57.01,sell,4.0
2024-03-22,57.13,sell,4.0
2024-05-03,59.94,sell,3.0
2024-05-07,60.26,sell,3.0
2024-05-08,61.23,sell,3.0
