time,price,signal,label
2009-10-19,36.5,sell,4.0
2010-03-31,45.36,sell,3.0
2010-04-01,46.17,sell,3.0
2010-04-13,47.59,sell,3.0
2010-12-21,57.61,sell,4.0
2011-02-28,63.32,sell,3.0
2011-03-01,62.74,sell,3.0
2012-01-19,53.65,sell,4.0
2012-03-27,57.7,sell,3.0
2012-06-04,45.46,buy,1.0
2012-08-24,55.18,sell,4.0
2012-08-27,54.15,sell,4.0
2013-03-26,73.69,sell,4.0
2013-03-27,73.05,sell,4.0
2013-08-14,89.7,sell,4.0
2013-12-04,107.01,sell,4.0
2013-12-05,106.23,sell,4.0
2013-12-10,108.18,sell,4.0
2014-01-08,115.8,sell,3.0
2014-01-13,113.18,sell,3.0
2014-07-17,120.71,sell,4.0
2015-09-29,106.45,buy,1.0
2017-03-07,132.18,sell,3.0
2017-10-20,154.12,sell,4.0
2017-10-23,154.18,sell,4.0
2017-10-24,153.97,sell,4.0
2017-10-25,157.06,sell,4.0
2019-05-07,144.27,sell,4.0
2019-11-20,158.38,sell,4.0
2019-11-21,158.05,sell,4.0
2019-12-24,167.72,sell,4.0
2019-12-26,167.68,sell,3.0
2019-12-27,166.71,sell,3.0
2022-07-19,238.08,buy,1.0
2023-12-29,379.83,sell,4.0
2024-01-02,379.03,sell,4.0
2024-02-06,388.05,sell,4.0
2024-02-07,391.36,sell,4.0
2024-02-08,394.83,sell,4.0
2024-03-12,412.99,sell,4.0
2024-03-13,416.75,sell,4.0
2024-03-14,413.95,sell,4.0
2024-04-04,428.89,sell,4.0
2024-10-29,516.31,sell,4.0
2024-11-26,574.01,sell,3.0
2024-11-29,573.97,sell,3.0
2024-12-02,565.37,sell,3.0
