time,price,signal
2002-03-22 00:00:00,54.49,sell
2004-01-28 00:00:00,48.7,sell
2004-12-08 00:00:00,51.0,sell
2004-12-09 00:00:00,51.11,sell
2004-12-10 00:00:00,50.96,sell
2004-12-13 00:00:00,51.3,sell
2004-12-14 00:00:00,52.14,sell
2004-12-15 00:00:00,52.1,sell
2004-12-16 00:00:00,51.38,sell
2007-10-05 00:00:00,76.34,sell
2009-04-06 00:00:00,38.18,buy
2009-04-07 00:00:00,38.15,buy
2009-04-08 00:00:00,38.23,buy
2009-04-09 00:00:00,39.36,buy
2009-06-15 00:00:00,45.7,sell
2009-11-03 00:00:00,51.31,sell
2012-09-25 00:00:00,69.31,sell
2013-01-18 00:00:00,74.32,sell
2013-02-01 00:00:00,75.87,sell
2013-02-05 00:00:00,76.32,sell
2013-03-27 00:00:00,83.35,sell
2013-10-11 00:00:00,84.06,sell
2013-11-19 00:00:00,95.98,sell
2013-11-21 00:00:00,97.33,sell
2013-12-03 00:00:00,97.09,sell
2014-03-31 00:00:00,107.24,sell
2014-12-08 00:00:00,117.93,sell
2015-06-16 00:00:00,131.58,sell
2015-06-18 00:00:00,133.26,sell
2015-07-06 00:00:00,137.58,sell
2015-07-30 00:00:00,133.4,sell
2016-04-07 00:00:00,157.47,sell
2016-04-08 00:00:00,157.03,sell
2016-07-18 00:00:00,178.78,sell
2016-07-19 00:00:00,178.82,sell
2016-07-20 00:00:00,179.04,sell
2016-11-14 00:00:00,142.07,buy
2016-11-15 00:00:00,147.99,buy
2017-03-13 00:00:00,195.6,sell
2017-03-14 00:00:00,194.11,sell
2017-03-15 00:00:00,197.1,sell
2017-03-16 00:00:00,195.27,sell
2017-10-04 00:00:00,246.08,sell
2017-10-05 00:00:00,246.42,sell
2017-10-06 00:00:00,246.05,sell
2017-12-04 00:00:00,252.98,sell
2018-08-22 00:00:00,247.59,buy
2019-03-14 00:00:00,298.86,sell
2019-03-27 00:00:00,299.78,sell
2020-01-06 00:00:00,378.99,sell
2020-01-08 00:00:00,379.46,sell
2020-01-09 00:00:00,379.41,sell
2020-01-22 00:00:00,386.35,sell
2022-06-29 00:00:00,256.83,buy
2023-01-11 00:00:00,239.77,sell
2023-09-05 00:00:00,208.34,buy
2023-10-09 00:00:00,194.95,buy
2023-10-10 00:00:00,199.24,buy
2023-12-28 00:00:00,249.77,sell
2024-01-02 00:00:00,250.44,sell
2024-01-03 00:00:00,242.02,sell
2024-04-30 00:00:00,208.75,buy
2024-05-01 00:00:00,211.54,buy
2024-09-10 00:00:00,246.8,sell
2024-09-11 00:00:00,244.53,sell
2024-11-25 00:00:00,194.64,buy
2024-12-16 00:00:00,177.25,buy
2024-12-17 00:00:00,178.28,buy
2024-12-18 00:00:00,172.66,buy
2024-12-23 00:00:00,178.25,buy
