time,price,signal,label
2004-01-07,19.3,sell,4.0
2004-08-27,24.1,sell,3.0
2007-10-09,55.57,sell,3.0
2007-10-10,55.07,sell,3.0
2008-03-17,44.16,buy,1.0
2008-05-12,58.28,sell,3.0
2008-05-13,58.37,sell,3.0
2009-02-12,27.09,buy,2.0
2009-02-13,26.57,buy,2.0
2009-02-17,25.82,buy,2.0
2009-02-18,25.1,buy,2.0
2009-02-19,24.98,buy,2.0
2009-02-20,24.27,buy,2.0
2009-02-23,22.88,buy,1.0
2009-02-24,23.29,buy,1.0
2009-02-25,22.8,buy,1.0
2009-02-26,23.28,buy,1.0
2009-02-27,22.91,buy,1.0
2009-03-02,22.77,buy,1.0
2009-03-03,22.72,buy,1.0
2009-03-04,23.66,buy,1.0
2009-03-05,22.8,buy,1.0
2009-03-06,22.29,buy,1.0
2009-03-09,22.05,buy,1.0
2009-03-10,23.41,buy,1.0
2010-01-08,40.28,sell,3.0
2010-12-30,44.27,sell,4.0
2012-01-11,55.99,sell,4.0
2013-02-26,71.87,sell,4.0
2013-08-02,82.32,sell,4.0
2014-11-20,106.23,sell,3.0
2014-11-25,108.24,sell,3.0
2014-11-26,108.5,sell,3.0
2014-11-28,106.91,sell,3.0
2016-06-14,99.34,sell,4.0
2016-09-08,108.25,sell,3.0
2016-12-12,126.39,sell,3.0
2017-09-08,151.03,sell,4.0
2017-10-02,163.07,sell,4.0
2017-10-03,163.04,sell,4.0
2017-10-04,162.56,sell,4.0
2017-10-05,163.01,sell,4.0
2017-10-06,163.02,sell,4.0
2017-11-16,181.09,sell,4.0
2017-11-17,179.5,sell,4.0
2017-11-22,183.81,sell,4.0
2018-08-22,233.43,sell,4.0
2018-09-06,242.59,sell,3.0
2018-09-07,241.73,sell,3.0
2018-09-11,243.05,sell,3.0
2018-09-13,244.01,sell,3.0
2018-09-14,247.55,sell,3.0
2018-09-20,246.17,sell,3.0
2018-09-21,247.4,sell,3.0
2018-09-24,243.77,sell,3.0
2019-02-27,237.0,sell,4.0
2019-02-28,236.04,sell,4.0
2019-03-01,235.8,sell,4.0
2019-07-15,278.5,sell,4.0
2019-07-16,280.5,sell,4.0
2019-07-17,276.3,sell,4.0
2019-10-01,317.04,sell,4.0
2020-02-24,370.06,sell,3.0
2022-04-13,480.2,sell,3.0
