time,price,signal
2002-05-30 00:00:00,4.55,buy
2002-06-10 00:00:00,4.14,buy
2002-06-11 00:00:00,4.0,buy
2002-06-12 00:00:00,4.14,buy
2002-06-13 00:00:00,4.44,buy
2002-07-19 00:00:00,3.1,buy
2003-06-13 00:00:00,7.99,sell
2003-07-23 00:00:00,9.95,sell
2004-08-18 00:00:00,13.67,buy
2004-11-23 00:00:00,16.58,sell
2007-10-29 00:00:00,41.07,sell
2007-12-03 00:00:00,42.75,sell
2009-10-07 00:00:00,31.35,sell
2012-01-24 00:00:00,45.94,sell
2012-01-26 00:00:00,46.33,sell
2012-02-15 00:00:00,50.65,sell
2012-03-07 00:00:00,52.59,sell
2012-03-09 00:00:00,54.43,sell
2014-05-22 00:00:00,76.39,sell
2015-02-11 00:00:00,87.18,sell
2017-11-22 00:00:00,111.84,sell
2017-11-27 00:00:00,113.29,sell
2019-03-27 00:00:00,126.38,sell
2019-03-28 00:00:00,127.23,sell
2020-02-05 00:00:00,149.96,sell
2020-02-27 00:00:00,148.4,sell
2022-03-01 00:00:00,168.01,buy
2022-10-26 00:00:00,128.31,buy
2023-08-29 00:00:00,100.6,buy
2023-08-30 00:00:00,100.82,buy
2023-08-31 00:00:00,100.5,buy
2023-09-01 00:00:00,99.77,buy
2023-09-20 00:00:00,96.74,buy
2023-09-21 00:00:00,92.9,buy
2023-12-13 00:00:00,116.76,sell
2023-12-14 00:00:00,114.55,sell
2023-12-15 00:00:00,112.84,sell
2024-04-26 00:00:00,93.58,buy
2024-04-29 00:00:00,95.32,buy
2024-04-30 00:00:00,93.78,buy
2024-09-06 00:00:00,116.12,sell
