time,price,signal
1986-04-21 00:00:00,26.0,buy
1986-08-14 00:00:00,26.5,buy
1987-03-31 00:00:00,16.5,buy
1987-05-28 00:00:00,12.25,buy
1987-05-29 00:00:00,12.0,buy
1987-06-01 00:00:00,12.25,buy
1987-11-06 00:00:00,8.38,buy
1987-11-11 00:00:00,8.63,buy
1987-12-03 00:00:00,6.75,buy
1987-12-09 00:00:00,7.13,buy
1987-12-10 00:00:00,7.5,buy
1988-08-31 00:00:00,12.38,sell
1988-11-18 00:00:00,8.38,buy
1988-11-21 00:00:00,8.13,buy
1988-11-22 00:00:00,8.63,buy
1989-04-14 00:00:00,8.38,buy
1989-04-17 00:00:00,8.25,buy
1989-04-18 00:00:00,8.25,buy
1989-04-19 00:00:00,8.25,buy
1989-04-24 00:00:00,8.13,buy
1989-04-25 00:00:00,8.13,buy
1989-05-01 00:00:00,7.88,buy
1989-05-02 00:00:00,7.63,buy
1989-05-16 00:00:00,7.38,buy
1989-05-17 00:00:00,7.5,buy
1989-06-01 00:00:00,7.0,buy
1989-08-28 00:00:00,6.13,buy
1989-08-29 00:00:00,6.0,buy
1989-08-30 00:00:00,6.0,buy
1989-08-31 00:00:00,5.88,buy
1989-09-01 00:00:00,6.0,buy
1989-09-06 00:00:00,5.75,buy
1990-09-05 00:00:00,8.13,buy
1990-09-06 00:00:00,8.5,buy
1990-10-17 00:00:00,5.5,buy
1990-11-05 00:00:00,4.88,buy
1990-11-06 00:00:00,4.88,buy
1991-06-25 00:00:00,20.12,sell
1991-06-26 00:00:00,21.12,sell
1991-06-27 00:00:00,22.12,sell
1991-06-28 00:00:00,22.25,sell
1992-01-06 00:00:00,16.5,buy
1992-01-08 00:00:00,20.37,buy
1992-05-28 00:00:00,15.63,buy
1992-05-29 00:00:00,15.75,buy
1992-06-01 00:00:00,15.38,buy
1992-06-02 00:00:00,16.5,buy
1992-10-28 00:00:00,29.12,sell
1992-10-30 00:00:00,29.25,sell
1992-11-03 00:00:00,30.5,sell
1992-11-16 00:00:00,32.0,sell
1992-11-27 00:00:00,35.25,sell
1992-11-30 00:00:00,37.75,sell
1992-12-11 00:00:00,36.13,sell
1993-05-27 00:00:00,37.75,buy
1993-05-28 00:00:00,37.38,buy
1993-06-01 00:00:00,37.5,buy
1993-06-02 00:00:00,37.75,buy
1993-08-24 00:00:00,47.88,sell
1993-08-25 00:00:00,47.75,sell
1994-05-23 00:00:00,29.25,buy
1994-05-24 00:00:00,29.87,buy
1994-05-25 00:00:00,29.62,buy
1994-05-26 00:00:00,29.75,buy
1994-05-27 00:00:00,29.37,buy
1994-06-09 00:00:00,25.25,buy
1994-06-10 00:00:00,26.37,buy
1994-07-12 00:00:00,24.37,buy
1994-09-13 00:00:00,36.63,sell
1994-09-14 00:00:00,37.75,sell
1994-09-15 00:00:00,39.38,sell
1994-10-12 00:00:00,40.38,sell
1995-03-14 00:00:00,20.25,buy
1995-03-15 00:00:00,20.75,buy
1995-03-16 00:00:00,21.5,buy
1995-05-26 00:00:00,24.62,sell
1996-01-08 00:00:00,15.13,buy
1996-01-23 00:00:00,14.25,buy
1996-11-21 00:00:00,13.0,buy
1996-11-26 00:00:00,13.0,buy
1996-11-27 00:00:00,12.63,buy
1997-01-06 00:00:00,10.5,buy
1997-01-07 00:00:00,10.75,buy
1997-01-08 00:00:00,10.5,buy
1997-01-09 00:00:00,10.38,buy
1997-01-10 00:00:00,10.25,buy
1997-01-24 00:00:00,10.13,buy
1997-01-28 00:00:00,10.0,buy
1997-02-07 00:00:00,8.5,buy
1997-04-23 00:00:00,12.25,sell
1997-04-24 00:00:00,12.88,sell
1997-04-25 00:00:00,12.25,sell
1997-05-16 00:00:00,13.75,sell
1998-02-19 00:00:00,54.56,sell
1998-06-12 00:00:00,39.38,buy
1998-06-15 00:00:00,39.06,buy
1998-06-16 00:00:00,36.13,buy
1999-05-18 00:00:00,44.69,buy
1999-07-19 00:00:00,73.19,sell
1999-07-20 00:00:00,70.19,sell
2001-02-21 00:00:00,17.3,buy
2001-02-22 00:00:00,17.36,buy
2001-02-23 00:00:00,17.35,buy
2001-06-21 00:00:00,28.21,sell
2002-01-07 00:00:00,32.85,sell
2002-01-08 00:00:00,33.26,sell
2002-01-09 00:00:00,33.44,sell
2002-07-19 00:00:00,20.81,buy
2002-08-28 00:00:00,13.61,buy
2003-11-14 00:00:00,38.27,sell
2004-10-18 00:00:00,38.31,sell
2007-10-16 00:00:00,48.63,sell
2007-10-18 00:00:00,47.84,sell
2010-07-12 00:00:00,34.13,buy
2010-07-13 00:00:00,35.42,buy
2010-10-12 00:00:00,40.73,sell
2010-10-13 00:00:00,40.73,sell
2010-10-14 00:00:00,40.73,sell
2010-10-18 00:00:00,42.53,sell
2010-10-19 00:00:00,42.03,sell
2010-10-25 00:00:00,43.08,sell
2010-10-26 00:00:00,42.92,sell
2010-10-27 00:00:00,42.86,sell
2010-10-28 00:00:00,42.9,sell
2010-10-29 00:00:00,42.98,sell
2010-11-01 00:00:00,42.17,sell
2010-11-08 00:00:00,44.83,sell
2011-01-04 00:00:00,35.05,buy
2011-02-01 00:00:00,34.4,buy
2012-12-04 00:00:00,12.15,buy
2012-12-05 00:00:00,12.08,buy
2012-12-06 00:00:00,12.36,buy
2013-01-07 00:00:00,12.21,buy
2013-04-05 00:00:00,25.45,sell
2013-05-15 00:00:00,26.4,sell
2013-09-20 00:00:00,38.3,sell
2013-09-23 00:00:00,38.89,sell
2013-11-01 00:00:00,42.93,sell
2013-11-04 00:00:00,43.28,sell
2013-11-05 00:00:00,44.06,sell
2013-11-06 00:00:00,41.71,sell
2015-12-02 00:00:00,30.9,buy
2015-12-03 00:00:00,31.3,buy
2015-12-21 00:00:00,29.15,buy
2016-09-09 00:00:00,36.87,sell
2016-09-13 00:00:00,37.47,sell
2017-05-05 00:00:00,51.62,sell
2017-05-08 00:00:00,51.76,sell
2017-05-09 00:00:00,51.82,sell
2017-05-10 00:00:00,52.0,sell
2018-01-08 00:00:00,69.69,sell
2018-01-09 00:00:00,69.78,sell
2018-01-11 00:00:00,71.71,sell
2018-01-31 00:00:00,73.06,sell
2018-10-19 00:00:00,70.79,buy
2018-11-30 00:00:00,64.59,buy
2019-03-26 00:00:00,70.5,sell
2019-03-29 00:00:00,71.06,sell
2019-04-04 00:00:00,74.57,sell
2019-04-12 00:00:00,73.57,sell
2019-12-30 00:00:00,87.57,sell
2019-12-31 00:00:00,87.8,sell
2020-01-02 00:00:00,87.31,sell
2020-01-14 00:00:00,90.47,sell
2021-02-23 00:00:00,115.5,sell
2022-12-13 00:00:00,84.07,sell
2023-04-25 00:00:00,71.37,buy
2024-09-19 00:00:00,98.46,sell
2024-10-01 00:00:00,101.35,sell
