time,price,signal
2014-11-25 00:00:00,11.44,buy
2015-06-08 00:00:00,8.99,buy
2015-06-09 00:00:00,8.86,buy
2015-06-10 00:00:00,8.79,buy
2015-06-23 00:00:00,8.87,buy
2015-06-24 00:00:00,8.68,buy
2015-06-29 00:00:00,7.85,buy
2015-07-21 00:00:00,6.21,buy
2015-07-23 00:00:00,5.72,buy
2015-07-24 00:00:00,5.75,buy
2015-07-27 00:00:00,5.64,buy
2015-07-28 00:00:00,5.63,buy
2015-08-04 00:00:00,5.64,buy
2015-09-08 00:00:00,4.59,buy
2015-11-25 00:00:00,1.75,buy
2015-11-27 00:00:00,1.77,buy
2017-06-01 00:00:00,0.77,buy
2017-10-03 00:00:00,1.59,sell
2018-09-20 00:00:00,4.42,buy
2019-02-19 00:00:00,7.56,sell
2019-02-26 00:00:00,8.09,sell
2019-03-13 00:00:00,9.36,sell
2019-07-18 00:00:00,20.66,sell
2019-11-18 00:00:00,18.61,buy
2019-11-19 00:00:00,19.19,buy
2020-01-22 00:00:00,31.62,sell
2020-01-23 00:00:00,32.07,sell
2020-01-24 00:00:00,32.7,sell
2020-09-01 00:00:00,78.71,sell
2021-01-05 00:00:00,181.48,sell
2021-01-06 00:00:00,203.38,sell
2021-07-13 00:00:00,184.06,sell
2023-05-16 00:00:00,160.96,buy
2023-11-14 00:00:00,91.39,buy
2024-11-22 00:00:00,66.29,buy
2024-11-25 00:00:00,71.91,buy
