time,price,signal,label
1987-12-03,6.75,buy,1.0
1987-12-09,7.13,buy,1.0
1987-12-10,7.5,buy,1.0
1988-08-31,12.38,sell,3.0
1988-11-21,8.13,buy,1.0
1989-04-19,8.25,buy,2.0
1989-04-24,8.13,buy,2.0
1989-04-25,8.13,buy,2.0
1989-05-01,7.88,buy,2.0
1989-05-02,7.63,buy,2.0
1989-05-16,7.38,buy,2.0
1989-05-17,7.5,buy,2.0
1989-06-01,7.0,buy,2.0
1989-08-28,6.13,buy,2.0
1989-08-29,6.0,buy,2.0
1989-08-30,6.0,buy,2.0
1989-08-31,5.88,buy,2.0
1989-09-01,6.0,buy,2.0
1989-09-06,5.75,buy,1.0
1990-09-05,8.13,buy,2.0
1990-09-06,8.5,buy,2.0
1990-10-17,5.5,buy,2.0
1990-11-05,4.88,buy,1.0
1990-11-06,4.88,buy,1.0
1991-06-26,21.12,sell,3.0
1991-06-27,22.12,sell,3.0
1991-06-28,22.25,sell,3.0
1992-01-06,16.5,buy,1.0
1992-01-08,20.37,buy,1.0
1992-05-28,15.63,buy,1.0
1992-05-29,15.75,buy,1.0
1992-06-01,15.38,buy,1.0
1992-06-02,16.5,buy,1.0
1992-11-27,35.25,sell,3.0
1992-11-30,37.75,sell,3.0
1992-12-11,36.13,sell,3.0
1993-05-27,37.75,buy,2.0
1993-05-28,37.38,buy,2.0
1993-06-01,37.5,buy,2.0
1993-06-02,37.75,buy,2.0
1993-08-24,47.88,sell,3.0
1993-08-25,47.75,sell,3.0
1994-05-26,29.75,buy,2.0
1994-05-27,29.37,buy,2.0
1994-06-09,25.25,buy,1.0
1994-06-10,26.37,buy,1.0
1994-07-12,24.37,buy,1.0
1994-10-12,40.38,sell,4.0
1995-03-14,20.25,buy,1.0
1995-03-15,20.75,buy,1.0
1995-03-16,21.5,buy,1.0
1995-05-26,24.62,sell,4.0
1996-01-08,15.13,buy,1.0
1996-01-23,14.25,buy,1.0
1996-11-21,13.0,buy,1.0
1996-11-26,13.0,buy,1.0
1996-11-27,12.63,buy,1.0
1997-01-24,10.13,buy,2.0
1997-01-28,10.0,buy,2.0
1997-02-07,8.5,buy,1.0
1997-04-23,12.25,sell,4.0
1997-04-24,12.88,sell,4.0
1997-04-25,12.25,sell,4.0
1997-05-16,13.75,sell,3.0
1998-02-19,54.56,sell,4.0
1998-06-12,39.38,buy,1.0
1998-06-15,39.06,buy,1.0
1998-06-16,36.13,buy,1.0
1999-05-18,44.69,buy,1.0
1999-07-19,73.19,sell,3.0
1999-07-20,70.19,sell,3.0
2001-02-22,17.36,buy,1.0
2001-02-23,17.35,buy,1.0
2001-06-21,28.21,sell,4.0
2002-01-07,32.85,sell,3.0
2002-01-08,33.26,sell,3.0
2002-01-09,33.44,sell,3.0
2002-07-19,20.81,buy,2.0
2002-08-28,13.61,buy,1.0
2003-11-14,38.27,sell,3.0
2004-10-18,38.31,sell,4.0
2007-10-16,48.63,sell,4.0
2007-10-18,47.84,sell,4.0
2010-07-12,34.13,buy,2.0
2010-07-13,35.42,buy,2.0
2010-10-12,40.73,sell,4.0
2010-10-13,40.73,sell,4.0
2010-10-14,40.73,sell,4.0
2010-10-18,42.53,sell,4.0
2010-10-19,42.03,sell,4.0
2010-10-25,43.08,sell,3.0
2010-10-26,42.92,sell,3.0
2010-10-27,42.86,sell,3.0
2010-10-28,42.9,sell,3.0
2010-10-29,42.98,sell,3.0
2010-11-01,42.17,sell,3.0
2010-11-08,44.83,sell,3.0
2011-01-04,35.05,buy,2.0
2011-02-01,34.4,buy,2.0
2012-12-06,12.36,buy,1.0
2013-01-07,12.21,buy,1.0
2013-04-05,25.45,sell,4.0
2013-05-15,26.4,sell,4.0
2013-09-20,38.3,sell,4.0
2013-09-23,38.89,sell,4.0
2013-11-01,42.93,sell,3.0
2013-11-04,43.28,sell,3.0
2013-11-05,44.06,sell,3.0
2013-11-06,41.71,sell,4.0
2015-12-03,31.3,buy,2.0
2015-12-21,29.15,buy,2.0
2016-09-09,36.87,sell,4.0
2016-09-13,37.47,sell,4.0
2017-05-05,51.62,sell,4.0
2017-05-08,51.76,sell,4.0
2017-05-09,51.82,sell,4.0
2017-05-10,52.0,sell,4.0
2018-01-08,69.69,sell,4.0
2018-01-09,69.78,sell,4.0
2018-01-11,71.71,sell,4.0
2018-01-31,73.06,sell,3.0
2018-10-19,70.79,buy,2.0
2018-11-30,64.59,buy,2.0
2019-03-26,70.5,sell,4.0
2019-03-29,71.06,sell,4.0
2019-04-04,74.57,sell,3.0
2019-04-12,73.57,sell,3.0
2019-12-30,87.57,sell,4.0
2019-12-31,87.8,sell,4.0
2020-01-02,87.31,sell,3.0
2020-01-14,90.47,sell,3.0
2021-02-23,115.5,sell,3.0
2022-12-13,84.07,sell,4.0
2023-04-25,71.37,buy,2.0
2024-09-19,98.46,sell,3.0
2024-10-01,101.35,sell,3.0
