time,price,signal,label
1979-06-18,19.75,buy,1.0
1980-06-24,20.0,sell,4.0
1980-06-30,20.12,sell,4.0
1980-07-07,22.25,sell,4.0
1981-11-23,24.75,sell,4.0
1982-04-21,30.0,sell,4.0
1984-08-21,36.75,sell,4.0
1986-11-19,29.87,buy,1.0
1986-11-20,29.75,buy,1.0
1986-12-22,29.5,buy,1.0
1986-12-31,29.87,buy,1.0
1988-03-07,29.87,sell,4.0
1988-03-18,31.37,sell,4.0
1988-10-06,58.38,sell,3.0
1988-10-07,58.0,sell,3.0
1988-10-10,57.63,sell,3.0
1988-12-06,9.5,buy,2.0
1988-12-07,9.38,buy,2.0
1988-12-08,9.0,buy,2.0
1988-12-09,9.0,buy,2.0
1988-12-12,8.88,buy,2.0
1988-12-13,9.0,buy,2.0
1988-12-14,9.0,buy,2.0
1988-12-15,8.63,buy,2.0
1988-12-16,8.63,buy,2.0
1988-12-19,8.63,buy,1.0
1988-12-20,8.5,buy,1.0
1988-12-27,8.75,buy,2.0
1988-12-28,8.38,buy,1.0
1988-12-29,8.75,buy,2.0
1989-06-16,14.38,sell,4.0
1989-06-19,14.38,sell,4.0
1989-06-20,14.25,sell,4.0
1989-07-03,15.75,sell,4.0
1989-11-27,14.38,buy,2.0
1991-03-14,20.87,sell,4.0
1991-04-15,23.75,sell,3.0
1991-04-16,23.5,sell,3.0
1992-10-06,11.88,buy,1.0
1992-10-23,11.88,buy,1.0
1992-12-11,14.38,sell,4.0
1993-04-29,18.87,sell,3.0
1993-09-14,21.5,sell,3.0
1993-09-15,21.25,sell,3.0
1993-09-16,21.12,sell,3.0
1994-03-01,24.37,sell,3.0
1996-11-05,46.0,sell,3.0
1997-03-10,54.63,sell,3.0
1997-03-11,53.88,sell,3.0
1997-05-13,27.0,buy,2.0
1997-05-28,26.0,buy,1.0
1997-05-29,25.62,buy,1.0
1997-05-30,25.87,buy,1.0
1997-06-02,25.62,buy,1.0
1997-06-03,26.37,buy,1.0
1998-03-20,44.69,sell,3.0
1998-08-04,47.69,sell,4.0
1999-08-17,23.87,buy,2.0
1999-08-18,22.94,buy,1.0
1999-08-19,23.81,buy,2.0
2000-03-08,15.38,buy,1.0
2002-01-02,20.52,buy,2.0
2004-10-25,14.85,buy,1.0
2004-10-26,14.73,buy,1.0
2009-10-06,21.31,sell,4.0
2009-10-26,23.75,sell,3.0
2009-10-27,23.5,sell,3.0
2010-12-22,21.78,buy,2.0
2013-05-01,34.2,sell,4.0
2013-05-03,34.71,sell,3.0
2013-05-08,34.73,sell,4.0
2013-08-02,39.18,sell,3.0
2015-02-24,72.92,sell,4.0
2015-08-24,33.77,buy,1.0
2015-08-25,33.66,buy,1.0
2015-09-02,34.65,buy,2.0
2015-09-08,35.05,buy,1.0
2016-09-26,30.08,buy,2.0
2016-12-27,35.17,sell,3.0
2016-12-28,34.68,sell,3.0
2017-07-06,23.13,buy,2.0
2017-12-19,26.95,sell,4.0
2018-03-27,23.47,buy,2.0
2018-07-11,27.97,sell,4.0
2019-07-12,21.89,buy,2.0
2021-04-22,37.43,sell,4.0
2024-03-27,56.9,sell,3.0
2024-04-03,57.76,sell,3.0
