time,price,signal
2010-12-06 00:00:00,4.115,sell
2012-09-21 00:00:00,6.75,sell
2012-11-06 00:00:00,4.94,buy
2012-11-07 00:00:00,4.78,buy
2012-11-08 00:00:00,4.72,buy
2013-05-01 00:00:00,4.46,buy
2014-02-25 00:00:00,23.06,sell
2014-02-26 00:00:00,23.38,sell
2014-02-27 00:00:00,23.86,sell
2014-02-28 00:00:00,23.15,sell
2014-11-21 00:00:00,27.11,sell
2014-11-25 00:00:00,27.325,sell
2014-12-09 00:00:00,27.84,sell
2014-12-10 00:00:00,27.68,sell
2014-12-11 00:00:00,28.36,sell
2015-01-08 00:00:00,31.21,sell
2015-01-09 00:00:00,31.07,sell
2015-05-08 00:00:00,39.01,sell
2015-06-08 00:00:00,40.58,sell
2015-12-28 00:00:00,31.79,buy
2016-06-08 00:00:00,34.78,sell
2016-06-09 00:00:00,34.46,sell
2017-02-22 00:00:00,37.24,sell
2017-02-23 00:00:00,37.23,sell
2017-02-24 00:00:00,37.15,sell
2018-01-04 00:00:00,44.0,sell
2018-03-22 00:00:00,53.61,sell
2018-09-19 00:00:00,85.83,sell
2019-12-02 00:00:00,103.92,sell
2019-12-03 00:00:00,103.8,sell
2020-01-06 00:00:00,112.0,sell
2020-09-24 00:00:00,115.5,buy
2021-04-23 00:00:00,201.76,sell
2021-07-19 00:00:00,256.63,sell
2022-07-14 00:00:00,57.64,buy
2022-08-23 00:00:00,50.59,buy
2022-08-24 00:00:00,50.16,buy
2022-08-31 00:00:00,48.69,buy
2022-09-02 00:00:00,48.6,buy
2022-09-06 00:00:00,49.65,buy
2022-10-03 00:00:00,50.96,buy
2023-10-06 00:00:00,59.93,buy
2024-09-04 00:00:00,76.87,sell
2024-09-05 00:00:00,75.8,sell
2024-10-10 00:00:00,82.475,sell
2024-11-26 00:00:00,96.44,sell
