time,price,signal
1985-12-10 00:00:00,28.5,sell
1985-12-11 00:00:00,28.37,sell
1986-01-10 00:00:00,31.37,sell
1986-04-30 00:00:00,37.63,sell
1989-02-13 00:00:00,36.13,sell
1989-02-14 00:00:00,35.75,sell
1989-08-11 00:00:00,21.75,buy
1991-02-20 00:00:00,24.0,sell
1991-02-22 00:00:00,25.5,sell
1991-02-25 00:00:00,24.87,sell
1991-11-15 00:00:00,32.0,sell
1992-11-11 00:00:00,42.13,sell
1992-11-12 00:00:00,42.0,sell
1992-11-16 00:00:00,42.25,sell
1993-07-29 00:00:00,26.37,buy
1993-08-09 00:00:00,25.75,buy
1993-08-10 00:00:00,26.12,buy
1993-12-01 00:00:00,23.37,buy
1996-10-01 00:00:00,42.0,sell
1996-10-15 00:00:00,42.38,sell
1996-10-16 00:00:00,42.38,sell
1996-10-17 00:00:00,42.88,sell
1996-10-18 00:00:00,43.13,sell
1996-10-21 00:00:00,43.25,sell
1996-10-22 00:00:00,42.88,sell
1998-03-20 00:00:00,43.38,sell
1998-03-23 00:00:00,42.5,sell
1999-05-07 00:00:00,43.13,sell
2001-02-21 00:00:00,24.01,buy
2001-02-22 00:00:00,24.08,buy
2003-10-24 00:00:00,27.5,sell
2003-10-27 00:00:00,27.22,sell
2003-12-01 00:00:00,28.88,sell
2004-01-07 00:00:00,28.84,sell
2007-05-02 00:00:00,35.69,sell
2008-01-02 00:00:00,29.1,buy
2009-03-02 00:00:00,10.84,buy
2009-03-03 00:00:00,10.67,buy
2011-01-05 00:00:00,32.37,sell
2012-02-21 00:00:00,30.96,sell
2014-01-08 00:00:00,45.92,sell
2018-02-02 00:00:00,64.07,sell
2018-06-19 00:00:00,55.08,sell
2018-10-11 00:00:00,51.44,buy
2018-10-12 00:00:00,52.11,buy
2019-11-18 00:00:00,54.0,sell
2019-11-20 00:00:00,53.54,sell
2023-12-29 00:00:00,49.22,sell
2024-01-03 00:00:00,48.68,sell
2024-03-19 00:00:00,57.01,sell
2024-03-22 00:00:00,57.13,sell
2024-05-03 00:00:00,59.94,sell
2024-05-07 00:00:00,60.26,sell
2024-05-08 00:00:00,61.23,sell
