time,price,signal
2020-07-02 00:00:00,84.58,sell
2020-07-06 00:00:00,88.13,sell
2020-07-23 00:00:00,86.1,sell
2020-12-11 00:00:00,115.37,sell
2020-12-16 00:00:00,119.77,sell
2020-12-17 00:00:00,119.35,sell
2020-12-18 00:00:00,120.59,sell
2020-12-21 00:00:00,119.73,sell
2024-06-04 00:00:00,139.62,sell
2024-06-05 00:00:00,145.39,sell
2024-06-06 00:00:00,143.23,sell
2024-11-12 00:00:00,108.33,buy
2024-11-13 00:00:00,106.38,buy
