time,price,signal,label
2010-03-24,55.53,sell,4.0
2010-03-25,55.44,sell,4.0
2012-10-19,65.24,buy,2.0
2012-11-12,61.77,buy,1.0
2014-08-08,64.61,sell,3.0
2014-08-11,64.98,sell,3.0
2014-08-12,64.82,sell,3.0
2015-02-05,74.18,sell,3.0
2015-02-06,69.72,sell,3.0
2017-01-31,107.63,sell,3.0
2017-02-01,106.4,sell,3.0
2017-02-02,106.87,sell,3.0
2017-02-03,107.75,sell,3.0
2017-02-06,106.89,sell,3.0
2017-05-24,117.17,sell,3.0
2018-08-13,121.5,sell,3.0
2018-08-14,121.17,sell,3.0
2018-08-16,122.37,sell,3.0
2019-09-18,125.3,sell,4.0
2023-12-06,135.48,sell,4.0
2024-12-05,191.08,sell,3.0
2024-12-06,192.69,sell,3.0
2024-12-09,188.17,sell,3.0
