time,price,signal,label
1991-12-23,23.0,buy,1.0
1991-12-24,23.75,buy,1.0
1991-12-26,26.5,buy,1.0
1994-08-02,38.38,buy,2.0
1995-08-29,53.38,sell,4.0
1995-09-28,55.88,sell,3.0
1995-09-29,55.38,sell,3.0
1995-10-02,55.13,sell,3.0
1996-05-02,62.75,sell,4.0
1996-06-26,72.5,sell,3.0
1996-10-14,85.37,sell,4.0
1997-01-08,61.0,buy,2.0
1998-05-18,90.0,sell,4.0
1998-11-19,68.5,buy,1.0
1998-11-20,70.12,buy,2.0
1999-07-20,65.81,sell,3.0
2000-06-29,70.31,sell,4.0
2003-09-04,56.7,buy,1.0
2003-09-09,56.34,buy,1.0
2003-09-10,57.22,buy,1.0
2004-07-28,44.5,buy,2.0
2004-08-04,44.16,buy,2.0
2004-08-05,43.7,buy,1.0
2004-08-06,44.01,buy,2.0
2004-08-09,43.81,buy,2.0
2004-08-10,44.09,buy,2.0
2004-08-11,44.14,buy,2.0
2004-08-12,43.84,buy,2.0
2004-08-13,42.33,buy,1.0
2004-08-16,42.77,buy,1.0
2004-12-29,57.47,sell,3.0
2009-12-04,32.12,sell,4.0
2010-03-31,36.03,sell,3.0
2011-05-19,45.25,sell,4.0
2013-04-09,42.88,buy,1.0
2013-12-26,67.48,sell,4.0
2013-12-27,67.14,sell,3.0
2014-09-22,75.87,sell,4.0
2015-04-23,91.5,sell,3.0
2018-07-18,49.49,buy,2.0
2018-07-19,49.0,buy,1.0
2021-07-01,57.94,buy,2.0
2022-08-26,67.6,sell,4.0
2022-08-29,69.69,sell,3.0
2022-08-30,69.84,sell,4.0
2022-12-08,80.78,sell,3.0
2023-05-25,84.7,sell,4.0
2024-09-11,113.35,sell,3.0
