time,price,signal,label
2008-05-13,58.37,sell,3.0
2009-02-12,27.09,buy,2.0
2009-02-13,26.57,buy,2.0
2009-02-17,25.82,buy,2.0
2009-02-18,25.1,buy,2.0
2009-02-19,24.98,buy,2.0
2009-02-20,24.27,buy,2.0
2009-03-03,22.72,buy,1.0
2009-03-04,23.66,buy,1.0
2009-03-05,22.8,buy,1.0
2009-03-06,22.29,buy,1.0
2009-03-09,22.05,buy,1.0
2009-03-10,23.41,buy,1.0
2010-01-08,40.28,sell,3.0
2012-01-11,55.99,sell,4.0
2013-02-26,71.87,sell,4.0
2013-08-02,82.32,sell,4.0
2014-11-28,106.91,sell,3.0
2016-06-14,99.34,sell,4.0
2016-12-12,126.39,sell,3.0
2018-08-22,233.43,sell,4.0
2018-09-24,243.77,sell,3.0
2019-10-01,317.04,sell,4.0
2022-04-13,480.2,sell,3.0
