time,price,signal,label
1992-03-04,21.11,buy,1.0
1992-03-12,20.96,buy,2.0
1993-09-10,32.28,sell,3.0
1997-04-22,28.9,buy,2.0
1997-04-25,27.96,buy,1.0
1997-04-28,28.27,buy,1.0
1999-03-11,37.42,buy,2.0
1999-04-15,36.22,buy,1.0
1999-08-23,45.12,sell,4.0
1999-11-17,47.72,sell,3.0
2002-10-04,24.11,buy,2.0
2003-05-16,30.94,sell,4.0
2010-04-19,41.28,sell,3.0
2012-11-21,50.16,buy,1.0
2013-02-19,55.59,sell,4.0
2013-04-22,60.96,sell,3.0
2014-02-28,69.4,sell,4.0
2017-12-12,83.43,sell,3.0
2018-05-21,63.72,buy,2.0
2024-09-06,57.11,sell,4.0
