time,price,signal
1983-05-25 00:00:00,48.59,sell
1983-05-26 00:00:00,50.26,sell
1983-05-27 00:00:00,51.51,sell
1984-01-24 00:00:00,50.35,sell
1984-08-29 00:00:00,60.74,sell
1984-10-09 00:00:00,18.11,buy
1984-10-10 00:00:00,17.82,buy
1984-10-11 00:00:00,18.75,buy
1984-11-28 00:00:00,19.27,buy
1984-11-29 00:00:00,19.34,buy
1984-11-30 00:00:00,18.84,buy
1984-12-03 00:00:00,18.41,buy
1985-03-07 00:00:00,24.33,sell
1985-04-09 00:00:00,24.98,sell
1985-06-26 00:00:00,30.03,sell
1986-08-01 00:00:00,26.69,buy
1987-04-01 00:00:00,31.13,sell
1987-11-10 00:00:00,18.71,buy
1987-11-11 00:00:00,18.64,buy
1987-11-24 00:00:00,17.74,buy
1987-11-25 00:00:00,17.66,buy
1987-11-27 00:00:00,17.5,buy
1987-11-30 00:00:00,16.88,buy
1987-12-01 00:00:00,16.8,buy
1987-12-02 00:00:00,16.88,buy
1987-12-03 00:00:00,16.8,buy
1987-12-04 00:00:00,16.25,buy
1987-12-07 00:00:00,16.18,buy
1987-12-08 00:00:00,16.33,buy
1987-12-09 00:00:00,16.8,buy
1987-12-10 00:00:00,16.18,buy
1987-12-11 00:00:00,16.1,buy
1987-12-14 00:00:00,16.25,buy
1987-12-15 00:00:00,16.49,buy
1988-10-26 00:00:00,21.36,sell
1988-10-27 00:00:00,21.36,sell
1989-01-27 00:00:00,17.24,buy
1989-11-16 00:00:00,12.71,buy
1989-11-21 00:00:00,11.21,buy
1990-08-13 00:00:00,10.47,buy
1990-08-14 00:00:00,10.64,buy
1991-03-04 00:00:00,19.37,sell
1991-03-19 00:00:00,19.56,sell
1992-12-22 00:00:00,27.33,sell
1992-12-24 00:00:00,27.63,sell
1993-07-15 00:00:00,34.49,sell
1993-09-21 00:00:00,29.32,buy
1993-09-22 00:00:00,29.64,buy
1994-08-17 00:00:00,37.44,sell
1994-08-18 00:00:00,37.33,sell
1994-10-03 00:00:00,39.33,sell
1994-10-04 00:00:00,39.98,sell
1994-10-05 00:00:00,40.09,sell
1994-12-08 00:00:00,35.83,buy
1994-12-09 00:00:00,36.05,buy
1995-04-18 00:00:00,44.41,sell
1995-09-12 00:00:00,56.01,sell
1995-09-13 00:00:00,56.12,sell
1995-09-14 00:00:00,56.01,sell
1995-09-15 00:00:00,55.67,sell
1996-06-21 00:00:00,62.63,sell
1996-06-24 00:00:00,62.86,sell
1997-07-22 00:00:00,104.67,sell
1997-07-23 00:00:00,106.61,sell
1997-07-24 00:00:00,106.1,sell
1997-08-15 00:00:00,107.9,sell
1997-08-22 00:00:00,112.13,sell
1997-08-25 00:00:00,111.54,sell
1997-08-26 00:00:00,112.13,sell
1997-08-27 00:00:00,111.42,sell
1997-11-24 00:00:00,100.95,buy
1997-11-25 00:00:00,101.66,buy
1997-11-26 00:00:00,105.23,buy
1998-02-23 00:00:00,125.0,sell
1998-05-28 00:00:00,101.26,buy
1998-08-20 00:00:00,66.01,buy
1998-08-21 00:00:00,65.83,buy
1998-08-24 00:00:00,65.71,buy
1998-08-28 00:00:00,62.07,buy
1998-08-31 00:00:00,60.99,buy
1998-09-03 00:00:00,60.15,buy
1998-09-09 00:00:00,62.19,buy
1999-03-01 00:00:00,60.1,buy
1999-03-02 00:00:00,59.43,buy
1999-10-29 00:00:00,54.01,buy
1999-11-01 00:00:00,53.94,buy
1999-11-02 00:00:00,53.88,buy
2000-05-19 00:00:00,79.19,sell
2000-05-22 00:00:00,77.75,sell
2000-05-24 00:00:00,76.94,sell
2000-10-09 00:00:00,89.0,sell
2000-10-10 00:00:00,89.88,sell
2000-10-11 00:00:00,91.12,sell
2001-01-23 00:00:00,44.75,buy
2003-08-14 00:00:00,46.48,sell
2007-10-05 00:00:00,78.5,sell
2007-10-26 00:00:00,81.94,sell
2007-10-31 00:00:00,83.62,sell
2007-11-01 00:00:00,82.03,sell
2007-11-09 00:00:00,82.47,sell
2009-05-01 00:00:00,49.34,sell
2009-05-04 00:00:00,49.98,sell
2009-05-11 00:00:00,49.29,sell
2010-03-19 00:00:00,65.54,sell
2010-03-24 00:00:00,64.94,sell
2010-04-05 00:00:00,66.42,sell
2010-04-06 00:00:00,65.73,sell
2012-08-23 00:00:00,66.92,sell
2012-11-28 00:00:00,66.06,buy
2013-05-30 00:00:00,83.49,sell
2013-06-04 00:00:00,82.42,sell
2013-08-15 00:00:00,93.79,sell
2013-11-29 00:00:00,112.68,sell
2015-01-28 00:00:00,152.16,sell
2015-08-17 00:00:00,174.71,sell
2015-08-18 00:00:00,175.5,sell
2016-04-18 00:00:00,202.79,sell
2016-06-10 00:00:00,217.36,sell
2016-07-19 00:00:00,221.55,sell
2017-05-22 00:00:00,249.45,sell
2017-07-27 00:00:00,260.76,sell
2017-10-26 00:00:00,297.99,sell
2019-01-04 00:00:00,247.9,buy
2019-03-01 00:00:00,287.0,sell
2019-07-02 00:00:00,323.69,sell
2019-08-22 00:00:00,372.02,sell
2019-08-23 00:00:00,361.5,sell
2021-04-23 00:00:00,342.04,sell
2021-04-26 00:00:00,337.8,sell
2021-05-18 00:00:00,368.62,sell
2021-05-19 00:00:00,370.9,sell
2022-04-06 00:00:00,461.46,sell
2022-04-07 00:00:00,470.77,sell
2022-11-07 00:00:00,534.77,sell
2023-10-27 00:00:00,473.07,sell
2024-08-26 00:00:00,512.0,sell
2024-08-27 00:00:00,512.44,sell
2024-08-28 00:00:00,513.56,sell
2024-08-29 00:00:00,519.35,sell
2024-08-30 00:00:00,523.21,sell
2024-09-03 00:00:00,522.69,sell
2024-09-04 00:00:00,523.68,sell
2024-09-05 00:00:00,519.39,sell
2024-09-06 00:00:00,515.0,sell
2024-09-10 00:00:00,519.97,sell
