time,price,signal,label
2016-08-23,10.61,sell,4.0
2016-09-08,10.74,sell,4.0
2017-01-25,13.9,sell,4.0
2017-10-20,20.07,sell,3.0
2017-11-13,21.58,sell,3.0
2018-03-21,26.5,sell,3.0
2018-09-25,18.42,buy,2.0
2018-10-05,17.54,buy,2.0
2019-02-22,22.84,sell,3.0
2019-02-25,22.97,sell,3.0
2020-10-27,25.17,sell,4.0
2020-11-23,28.41,sell,4.0
2020-11-24,28.61,sell,4.0
2020-12-24,31.99,sell,4.0
2020-12-28,31.95,sell,4.0
2020-12-31,32.73,sell,4.0
2021-01-04,32.67,sell,4.0
2021-01-05,33.22,sell,4.0
2021-09-10,46.89,sell,3.0
