time,price,signal
2002-07-19 00:00:00,11.27,buy
2002-07-22 00:00:00,10.98,buy
2003-02-06 00:00:00,11.22,buy
2003-08-26 00:00:00,15.62,sell
2003-11-10 00:00:00,17.9,sell
2004-12-13 00:00:00,20.48,sell
2004-12-14 00:00:00,20.81,sell
2004-12-15 00:00:00,20.72,sell
2004-12-16 00:00:00,20.64,sell
2004-12-17 00:00:00,20.76,sell
2004-12-20 00:00:00,20.27,sell
2004-12-29 00:00:00,20.62,sell
2007-10-16 00:00:00,34.29,sell
2008-02-26 00:00:00,24.64,buy
2010-11-01 00:00:00,28.54,sell
2010-11-02 00:00:00,28.98,sell
2010-11-03 00:00:00,29.42,sell
2011-01-03 00:00:00,33.01,sell
2011-01-04 00:00:00,32.43,sell
2012-02-08 00:00:00,35.13,sell
2013-02-11 00:00:00,45.32,sell
2013-02-12 00:00:00,45.41,sell
2013-02-13 00:00:00,45.58,sell
2013-02-14 00:00:00,45.6,sell
2013-12-04 00:00:00,48.3,sell
2013-12-06 00:00:00,48.83,sell
2013-12-09 00:00:00,49.02,sell
2013-12-10 00:00:00,49.14,sell
2013-12-11 00:00:00,48.57,sell
2013-12-19 00:00:00,50.61,sell
2014-01-08 00:00:00,53.04,sell
2014-09-10 00:00:00,54.63,sell
2014-09-19 00:00:00,55.7,sell
2015-12-07 00:00:00,59.15,sell
2015-12-08 00:00:00,59.01,sell
2015-12-09 00:00:00,57.49,sell
2016-02-09 00:00:00,42.4,buy
2016-08-23 00:00:00,56.33,sell
2016-08-24 00:00:00,56.2,sell
2016-08-25 00:00:00,56.59,sell
2016-12-01 00:00:00,73.64,sell
2016-12-02 00:00:00,72.96,sell
2017-06-27 00:00:00,78.64,sell
2017-07-24 00:00:00,83.85,sell
2017-07-25 00:00:00,84.99,sell
2017-10-17 00:00:00,84.11,sell
2019-03-05 00:00:00,83.7,sell
2019-09-26 00:00:00,84.67,sell
2019-11-21 00:00:00,88.15,sell
2021-10-11 00:00:00,96.52,buy
2021-10-12 00:00:00,97.05,buy
2024-11-22 00:00:00,165.18,sell
2024-11-25 00:00:00,167.05,sell
2024-11-26 00:00:00,168.92,sell
2024-11-29 00:00:00,169.28,sell
2024-12-02 00:00:00,166.95,sell
