time,price,signal
1981-11-25 00:00:00,29.87,sell
1981-12-23 00:00:00,29.12,sell
1985-04-29 00:00:00,25.0,sell
1985-04-30 00:00:00,25.12,sell
1985-05-01 00:00:00,25.0,sell
1985-05-02 00:00:00,25.12,sell
1985-05-03 00:00:00,25.25,sell
1985-05-06 00:00:00,25.12,sell
1985-06-13 00:00:00,27.12,sell
1985-06-14 00:00:00,27.62,sell
1986-03-26 00:00:00,31.37,sell
1986-08-06 00:00:00,34.75,sell
1986-08-07 00:00:00,35.25,sell
1986-08-08 00:00:00,35.25,sell
1986-08-18 00:00:00,36.25,sell
1986-08-19 00:00:00,36.75,sell
1986-12-12 00:00:00,35.25,sell
1989-06-20 00:00:00,36.0,sell
1989-06-21 00:00:00,35.75,sell
1989-06-22 00:00:00,35.63,sell
1989-12-29 00:00:00,39.38,sell
1990-10-31 00:00:00,38.88,sell
1990-11-01 00:00:00,39.13,sell
1991-09-10 00:00:00,43.13,sell
1992-02-12 00:00:00,41.38,buy
1992-07-21 00:00:00,45.5,sell
1992-07-22 00:00:00,45.38,sell
1992-07-23 00:00:00,45.5,sell
1992-07-24 00:00:00,46.0,sell
1992-10-22 00:00:00,43.5,buy
1993-07-15 00:00:00,23.62,buy
1993-07-16 00:00:00,23.62,buy
1993-07-19 00:00:00,23.75,buy
1993-07-20 00:00:00,24.12,buy
1993-11-10 00:00:00,20.25,buy
1994-04-14 00:00:00,16.37,buy
1994-04-19 00:00:00,16.5,buy
1994-05-26 00:00:00,14.38,buy
1994-06-27 00:00:00,13.5,buy
1994-06-28 00:00:00,13.0,buy
1995-02-15 00:00:00,16.5,sell
1995-02-16 00:00:00,16.37,sell
1995-02-17 00:00:00,16.5,sell
1995-05-12 00:00:00,16.5,sell
1996-09-27 00:00:00,17.75,sell
1997-06-17 00:00:00,24.0,sell
1997-06-18 00:00:00,25.12,sell
1999-06-24 00:00:00,28.25,sell
2000-03-24 00:00:00,16.0,buy
2000-06-08 00:00:00,21.19,sell
2000-06-26 00:00:00,21.56,sell
2001-07-24 00:00:00,13.25,sell
2002-08-02 00:00:00,11.56,buy
2002-08-05 00:00:00,10.75,buy
2003-09-10 00:00:00,18.87,sell
2003-09-16 00:00:00,19.0,sell
2003-09-17 00:00:00,18.85,sell
2004-01-07 00:00:00,22.01,sell
2004-07-08 00:00:00,26.07,sell
2004-11-23 00:00:00,32.0,sell
2004-11-24 00:00:00,32.21,sell
2004-11-29 00:00:00,31.92,sell
2007-10-04 00:00:00,56.55,sell
2013-03-22 00:00:00,50.41,sell
2014-04-16 00:00:00,56.89,sell
2014-04-17 00:00:00,56.38,sell
2016-03-23 00:00:00,71.59,sell
2016-03-24 00:00:00,71.34,sell
2016-03-28 00:00:00,71.32,sell
2016-03-29 00:00:00,72.11,sell
2016-03-30 00:00:00,71.6,sell
2017-03-09 00:00:00,78.0,sell
2018-01-10 00:00:00,62.84,buy
2018-01-11 00:00:00,62.32,buy
2018-01-12 00:00:00,61.42,buy
2018-01-17 00:00:00,61.71,buy
2018-02-08 00:00:00,58.07,buy
2018-02-15 00:00:00,60.09,buy
2019-03-21 00:00:00,64.98,sell
2019-03-22 00:00:00,64.69,sell
2021-11-26 00:00:00,64.94,sell
2024-08-26 00:00:00,85.41,sell
2024-08-27 00:00:00,84.78,sell
2024-08-28 00:00:00,85.0,sell
2024-08-29 00:00:00,86.5,sell
2024-08-30 00:00:00,87.03,sell
2024-09-09 00:00:00,86.09,sell
2025-02-11 00:00:00,50.81,buy
2025-02-12 00:00:00,52.68,buy
2025-02-14 00:00:00,50.06,buy
2025-02-18 00:00:00,51.3,buy
