time,price,signal,label
2016-02-22,2.01,buy,1.0
2016-05-24,4.2,sell,4.0
2016-06-10,4.32,sell,4.0
2016-07-19,5.41,sell,4.0
2016-08-09,6.6,sell,4.0
2016-08-11,6.58,sell,3.0
2016-08-31,7.4,sell,3.0
2017-07-25,14.11,sell,3.0
2017-12-15,10.29,buy,1.0
2017-12-18,10.98,buy,1.0
2018-09-28,30.89,sell,3.0
2020-01-14,48.21,sell,3.0
2020-01-21,51.05,sell,3.0
2020-09-01,92.18,sell,3.0
2020-09-02,90.22,sell,3.0
2022-10-25,61.47,buy,1.0
2024-02-05,174.23,sell,4.0
2024-05-02,146.16,buy,1.0
2024-11-29,137.175,buy,2.0
