time,price,signal
2010-03-05 00:00:00,28.44,sell
2010-04-06 00:00:00,31.53,sell
2012-01-25 00:00:00,36.3,sell
2012-02-13 00:00:00,36.95,sell
2012-05-14 00:00:00,39.21,sell
2013-01-30 00:00:00,43.56,sell
2013-02-27 00:00:00,45.38,sell
2014-01-10 00:00:00,38.56,buy
2016-04-12 00:00:00,63.74,sell
2016-10-21 00:00:00,61.9,buy
2018-02-22 00:00:00,49.3,buy
2018-06-08 00:00:00,53.27,sell
2018-06-11 00:00:00,53.39,sell
2018-08-31 00:00:00,58.57,sell
2018-09-04 00:00:00,58.37,sell
2018-11-26 00:00:00,63.03,sell
2018-11-28 00:00:00,63.64,sell
2019-03-13 00:00:00,71.3,sell
2021-05-05 00:00:00,67.14,sell
2022-10-17 00:00:00,57.49,buy
2023-02-09 00:00:00,66.23,sell
2023-09-14 00:00:00,55.12,buy
2023-09-18 00:00:00,53.73,buy
2023-10-09 00:00:00,50.55,buy
2023-10-10 00:00:00,50.2,buy
2023-10-11 00:00:00,50.95,buy
2024-08-21 00:00:00,60.93,sell
2024-08-22 00:00:00,60.5,sell
2024-09-06 00:00:00,62.4,sell
2024-09-11 00:00:00,62.61,sell
