time,price,signal,label
1999-06-17,61.89,sell,4.0
1999-10-08,53.4,buy,1.0
2000-01-26,76.69,sell,3.0
2004-06-24,54.52,sell,3.0
2004-06-25,54.93,sell,3.0
2004-06-28,54.37,sell,3.0
2004-07-07,57.33,sell,3.0
2007-10-11,73.13,sell,3.0
2007-10-12,73.92,sell,3.0
2007-10-15,72.8,sell,3.0
2007-10-16,72.27,sell,3.0
2007-10-17,72.19,sell,4.0
2007-10-19,71.88,sell,4.0
2008-12-05,38.9,buy,1.0
2009-11-23,49.4,sell,4.0
2009-11-24,49.99,sell,4.0
2010-04-07,57.17,sell,3.0
2010-08-23,46.14,buy,2.0
2010-08-24,43.2,buy,1.0
2011-01-28,57.2,sell,4.0
2011-05-27,62.16,sell,3.0
2012-02-08,54.75,sell,4.0
2012-10-01,54.9,sell,3.0
2013-02-05,62.8,sell,4.0
2013-02-06,63.06,sell,4.0
2013-02-07,63.05,sell,4.0
2013-08-07,70.79,sell,3.0
2014-06-16,84.61,sell,3.0
2014-06-17,83.8,sell,3.0
2014-12-12,92.0,sell,4.0
2015-06-04,95.04,sell,4.0
2016-03-21,104.86,sell,4.0
2016-03-30,107.05,sell,4.0
2016-03-31,107.29,sell,4.0
2016-04-08,108.54,sell,4.0
2016-04-18,110.39,sell,4.0
2016-07-19,121.76,sell,3.0
2016-07-20,122.36,sell,3.0
2016-07-21,122.56,sell,3.0
2016-07-22,117.03,sell,3.0
2017-01-30,122.51,sell,4.0
2017-03-09,129.81,sell,4.0
2017-03-10,130.0,sell,4.0
2017-03-13,131.38,sell,4.0
2017-03-14,130.97,sell,4.0
2017-06-12,140.62,sell,4.0
2019-03-01,191.58,sell,4.0
2019-03-04,190.67,sell,4.0
2019-03-19,196.12,sell,3.0
2019-03-20,197.14,sell,3.0
2019-03-27,196.2,sell,3.0
2019-03-28,196.12,sell,3.0
2019-03-29,197.52,sell,3.0
2019-04-01,196.1,sell,3.0
2019-11-19,207.12,buy,2.0
2022-06-29,199.43,buy,2.0
2022-06-30,198.93,buy,1.0
2022-07-01,203.86,buy,2.0
2022-07-19,197.3,buy,1.0
2023-04-28,299.65,sell,3.0
2023-05-01,299.89,sell,3.0
2024-01-29,314.5,sell,4.0
2024-01-30,316.64,sell,4.0
2024-01-31,335.48,sell,4.0
2024-03-05,352.39,sell,3.0
