time,price,signal,label
2001-01-23,4.15,buy,2.0
2001-02-14,3.35,buy,2.0
2001-02-15,3.48,buy,2.0
2001-02-20,3.66,buy,2.0
2001-02-23,3.45,buy,2.0
2001-03-13,3.14,buy,2.0
2001-03-14,2.93,buy,2.0
2001-03-15,2.91,buy,2.0
2001-03-16,2.68,buy,1.0
2001-03-19,2.9,buy,2.0
2001-03-20,2.89,buy,2.0
2001-03-21,2.96,buy,1.0
2001-03-22,3.09,buy,1.0
2001-03-29,2.36,buy,1.0
2001-03-30,2.5,buy,1.0
2001-10-08,1.66,buy,1.0
2001-10-09,1.69,buy,1.0
2001-10-10,1.75,buy,1.0
2002-05-24,4.41,sell,3.0
2002-05-29,4.41,sell,3.0
2002-05-30,4.4,sell,3.0
2002-05-31,4.06,sell,3.0
2003-05-12,4.54,buy,1.0
2003-06-24,5.72,sell,4.0
2003-09-17,10.2,sell,3.0
2004-11-29,19.38,sell,4.0
2007-04-05,43.38,sell,3.0
2007-04-09,43.02,sell,3.0
2009-08-19,34.2,sell,4.0
2009-08-20,33.89,sell,4.0
2009-08-21,34.46,sell,4.0
2009-08-24,34.77,sell,4.0
2009-09-10,37.59,sell,4.0
2009-09-29,38.79,sell,4.0
2010-08-18,59.98,sell,4.0
2010-08-19,59.07,sell,4.0
2013-08-05,73.41,sell,4.0
2013-08-06,74.01,sell,4.0
2013-08-07,73.81,sell,4.0
2013-10-03,83.53,sell,4.0
2013-10-04,84.85,sell,4.0
2013-10-07,84.1,sell,4.0
2013-11-29,93.89,sell,4.0
2014-01-08,99.95,sell,4.0
2014-01-09,99.53,sell,4.0
2014-05-08,48.0,buy,2.0
2014-08-25,45.63,buy,2.0
2014-08-26,45.73,buy,2.0
2014-11-24,53.73,sell,4.0
2014-11-25,53.3,sell,4.0
2015-03-05,62.36,sell,3.0
2017-06-07,66.96,sell,4.0
2017-06-08,66.87,sell,4.0
2017-06-09,66.31,sell,4.0
2017-08-01,69.51,sell,4.0
2018-03-05,82.27,sell,3.0
2018-03-06,83.07,sell,3.0
2019-05-22,61.5,buy,1.0
2020-08-14,66.93,sell,4.0
2020-08-18,67.22,sell,4.0
2021-06-18,68.32,buy,2.0
2021-08-30,76.85,sell,4.0
2022-07-19,67.42,buy,2.0
2023-09-08,71.34,sell,3.0
2023-09-11,71.33,sell,3.0
2023-09-12,70.13,sell,3.0
2024-05-03,66.25,buy,2.0
2024-09-05,76.76,sell,3.0
2024-12-11,81.25,sell,3.0
2024-12-12,80.37,sell,4.0
