time,price,signal,label
2002-01-09,55.9,sell,4.0
2002-01-10,55.11,sell,4.0
2002-02-08,56.6,sell,4.0
2002-08-02,43.68,buy,1.0
2002-08-05,42.86,buy,1.0
2003-08-06,66.34,sell,4.0
2003-09-08,72.85,sell,4.0
2003-09-09,72.67,sell,4.0
2004-02-26,82.5,sell,3.0
2004-02-27,83.3,sell,3.0
2004-06-23,70.9,buy,1.0
2008-11-07,39.13,buy,2.0
2008-11-28,30.74,buy,1.0
2008-12-01,27.21,buy,1.0
2008-12-02,29.24,buy,1.0
2010-11-01,56.85,sell,4.0
2010-11-03,58.7,sell,3.0
2012-01-10,60.31,sell,4.0
2012-01-11,63.14,sell,4.0
2012-02-22,65.1,sell,4.0
2013-02-07,101.74,sell,4.0
2013-02-11,104.84,sell,4.0
2013-02-12,106.38,sell,4.0
2013-02-13,107.57,sell,4.0
2013-05-22,113.93,sell,4.0
2014-09-09,145.82,sell,3.0
2015-01-08,155.99,sell,4.0
2015-03-10,180.55,sell,3.0
2016-02-03,161.49,buy,1.0
2016-04-26,197.89,sell,3.0
2017-02-08,214.1,sell,4.0
2017-02-09,214.77,sell,4.0
2017-02-10,222.72,sell,4.0
2018-11-13,123.25,buy,2.0
2018-11-15,123.73,buy,2.0
2018-12-20,115.5,buy,1.0
2018-12-21,113.21,buy,1.0
2018-12-24,111.31,buy,1.0
2019-02-28,136.12,sell,3.0
2019-06-21,146.03,sell,3.0
2019-07-18,154.51,sell,3.0
2020-03-31,76.24,buy,1.0
2021-01-26,148.75,sell,4.0
2021-01-27,144.34,sell,4.0
2022-10-04,100.55,buy,2.0
2023-03-24,95.4,buy,2.0
2023-10-11,84.37,buy,2.0
2023-10-13,81.17,buy,2.0
2024-01-03,100.93,sell,4.0
2024-02-28,116.11,sell,4.0
2024-03-01,121.41,sell,3.0
2024-03-14,116.95,sell,4.0
2024-09-30,160.68,sell,3.0
