time,price,signal
1987-10-06 00:00:00,24.0,buy
1987-11-03 00:00:00,18.5,buy
1987-11-04 00:00:00,18.5,buy
1987-11-05 00:00:00,18.75,buy
1988-08-19 00:00:00,27.62,sell
1988-10-24 00:00:00,28.5,sell
1989-03-15 00:00:00,34.75,sell
1989-03-16 00:00:00,36.63,sell
1989-03-30 00:00:00,36.25,sell
1989-03-31 00:00:00,35.5,sell
1989-06-13 00:00:00,46.38,sell
1989-06-14 00:00:00,45.88,sell
1989-06-15 00:00:00,45.88,sell
1989-06-27 00:00:00,48.0,sell
1989-06-28 00:00:00,47.5,sell
1989-08-11 00:00:00,53.88,sell
1989-08-14 00:00:00,52.75,sell
1991-08-07 00:00:00,34.88,buy
1991-08-08 00:00:00,35.63,buy
1992-02-10 00:00:00,45.13,sell
1992-02-11 00:00:00,44.75,sell
1994-06-01 00:00:00,55.63,sell
1994-06-02 00:00:00,55.88,sell
1994-06-03 00:00:00,57.0,sell
1995-09-29 00:00:00,67.25,sell
1995-10-03 00:00:00,69.25,sell
1995-10-04 00:00:00,70.0,sell
1995-10-05 00:00:00,69.62,sell
1995-10-13 00:00:00,71.62,sell
1995-10-20 00:00:00,70.0,sell
1996-08-29 00:00:00,92.37,sell
1997-04-01 00:00:00,56.13,buy
1997-04-02 00:00:00,55.88,buy
1997-04-15 00:00:00,56.0,buy
1998-04-07 00:00:00,75.44,sell
1998-12-07 00:00:00,63.44,sell
1999-07-16 00:00:00,75.5,sell
1999-07-19 00:00:00,74.0,sell
2000-01-05 00:00:00,46.06,buy
2001-02-21 00:00:00,23.88,buy
2001-02-22 00:00:00,24.12,buy
2001-02-23 00:00:00,24.57,buy
2007-04-04 00:00:00,50.89,sell
2007-04-05 00:00:00,50.85,sell
2007-04-09 00:00:00,50.86,sell
2008-12-30 00:00:00,13.24,buy
2008-12-31 00:00:00,14.08,buy
2009-02-03 00:00:00,5.3,buy
2009-02-04 00:00:00,4.7,buy
2009-03-03 00:00:00,3.65,buy
2009-03-05 00:00:00,3.17,buy
2009-03-06 00:00:00,3.14,buy
2009-03-09 00:00:00,3.75,buy
2009-09-23 00:00:00,17.5,sell
2011-06-02 00:00:00,11.33,buy
2011-06-03 00:00:00,11.28,buy
2011-06-21 00:00:00,10.83,buy
2011-09-20 00:00:00,6.9,buy
2012-04-02 00:00:00,9.68,sell
2012-04-03 00:00:00,9.49,sell
2012-05-29 00:00:00,7.44,buy
2012-10-19 00:00:00,9.44,sell
2014-05-15 00:00:00,14.55,buy
2014-09-30 00:00:00,17.05,sell
2016-02-03 00:00:00,13.03,buy
2016-12-19 00:00:00,22.48,sell
2016-12-20 00:00:00,22.71,sell
2017-03-17 00:00:00,24.86,sell
2017-11-07 00:00:00,27.18,sell
2018-01-05 00:00:00,30.33,sell
2018-01-08 00:00:00,30.12,sell
2018-01-09 00:00:00,30.27,sell
2018-01-11 00:00:00,30.66,sell
2018-02-01 00:00:00,32.5,sell
2018-02-02 00:00:00,31.95,sell
2018-09-06 00:00:00,30.85,sell
2019-02-05 00:00:00,28.78,sell
2019-11-20 00:00:00,32.69,sell
2019-11-21 00:00:00,32.84,sell
2020-01-02 00:00:00,35.64,sell
2020-01-03 00:00:00,34.9,sell
2021-01-06 00:00:00,32.15,sell
2021-04-15 00:00:00,38.74,sell
2022-06-30 00:00:00,31.13,buy
2024-01-03 00:00:00,33.53,sell
2024-01-04 00:00:00,33.8,sell
2024-05-07 00:00:00,37.84,sell
