time,price,signal
1995-05-12 00:00:00,55.75,sell
1995-08-10 00:00:00,64.37,sell
1996-08-02 00:00:00,53.88,buy
1997-06-17 00:00:00,61.25,sell
1997-06-23 00:00:00,60.5,sell
1997-06-25 00:00:00,62.38,sell
1997-06-26 00:00:00,64.25,sell
1997-07-07 00:00:00,63.0,sell
1998-03-26 00:00:00,67.31,sell
1998-04-02 00:00:00,68.87,sell
1998-04-03 00:00:00,68.81,sell
1998-07-24 00:00:00,58.94,buy
1998-07-27 00:00:00,57.88,buy
1998-08-10 00:00:00,56.69,buy
1998-08-11 00:00:00,56.13,buy
1998-08-12 00:00:00,57.25,buy
1999-01-06 00:00:00,47.38,buy
1999-01-27 00:00:00,42.75,buy
1999-01-28 00:00:00,42.0,buy
1999-02-04 00:00:00,43.94,buy
1999-10-07 00:00:00,39.94,buy
2000-05-17 00:00:00,51.94,sell
2001-01-25 00:00:00,22.19,buy
2001-01-26 00:00:00,21.59,buy
2001-01-29 00:00:00,22.38,buy
2001-08-27 00:00:00,20.48,buy
2001-08-28 00:00:00,19.98,buy
2003-04-11 00:00:00,14.41,buy
2004-06-08 00:00:00,23.3,sell
2004-06-09 00:00:00,23.29,sell
2004-12-13 00:00:00,26.98,sell
2004-12-31 00:00:00,28.86,sell
2007-09-17 00:00:00,64.23,sell
2008-05-15 00:00:00,76.33,sell
2008-07-17 00:00:00,68.8,buy
2008-08-12 00:00:00,59.91,buy
2008-08-13 00:00:00,61.16,buy
2008-09-05 00:00:00,57.86,buy
2010-07-13 00:00:00,57.0,buy
2010-10-18 00:00:00,78.87,sell
2010-10-19 00:00:00,77.17,sell
2010-10-21 00:00:00,79.37,sell
2010-10-22 00:00:00,78.6,sell
2010-10-25 00:00:00,82.59,sell
2010-10-26 00:00:00,81.5,sell
2010-10-27 00:00:00,80.3,sell
2011-09-21 00:00:00,71.02,buy
2011-09-22 00:00:00,66.61,buy
2011-10-21 00:00:00,37.46,buy
2011-10-24 00:00:00,38.82,buy
2012-02-16 00:00:00,54.34,sell
2012-02-17 00:00:00,54.61,sell
2012-02-21 00:00:00,54.39,sell
2012-02-22 00:00:00,53.93,sell
2013-01-18 00:00:00,71.22,sell
2013-01-22 00:00:00,71.46,sell
2014-03-12 00:00:00,85.41,sell
2014-08-15 00:00:00,80.66,buy
2014-08-18 00:00:00,81.26,buy
2017-03-01 00:00:00,81.47,sell
2017-07-26 00:00:00,85.05,sell
2018-03-05 00:00:00,103.12,sell
2019-03-01 00:00:00,83.21,sell
2019-03-04 00:00:00,83.1,sell
2022-01-13 00:00:00,126.47,sell
2024-04-11 00:00:00,100.02,sell
2024-05-23 00:00:00,99.05,sell
