time,price,signal
1986-07-17 00:00:00,16.84,buy
1986-07-18 00:00:00,16.48,buy
1986-07-21 00:00:00,15.76,buy
1986-07-22 00:00:00,16.03,buy
1986-07-23 00:00:00,16.12,buy
1986-07-24 00:00:00,15.85,buy
1986-07-25 00:00:00,16.03,buy
1986-07-28 00:00:00,15.58,buy
1986-07-29 00:00:00,15.22,buy
1986-07-30 00:00:00,15.05,buy
1986-07-31 00:00:00,15.13,buy
1986-08-01 00:00:00,15.76,buy
1987-02-18 00:00:00,26.36,sell
1987-02-19 00:00:00,25.99,sell
1987-02-23 00:00:00,25.26,sell
1987-08-25 00:00:00,30.34,sell
1987-09-02 00:00:00,30.25,sell
1988-02-08 00:00:00,24.87,buy
1989-08-25 00:00:00,24.39,sell
1992-06-30 00:00:00,24.82,buy
1993-01-21 00:00:00,27.41,sell
1995-10-23 00:00:00,31.19,buy
1995-10-24 00:00:00,30.84,buy
1995-10-25 00:00:00,30.96,buy
1995-10-26 00:00:00,29.8,buy
1995-10-27 00:00:00,29.22,buy
1996-05-17 00:00:00,39.83,sell
1997-05-19 00:00:00,49.16,sell
1997-05-20 00:00:00,49.23,sell
1997-05-30 00:00:00,50.43,sell
1997-06-04 00:00:00,51.15,sell
1997-06-23 00:00:00,53.66,sell
1997-06-25 00:00:00,54.98,sell
1997-06-26 00:00:00,55.34,sell
1998-06-08 00:00:00,41.04,buy
1998-06-12 00:00:00,37.88,buy
2000-03-15 00:00:00,36.5,buy
2001-05-14 00:00:00,31.44,sell
2002-01-04 00:00:00,31.75,sell
2002-01-07 00:00:00,31.78,sell
2002-01-08 00:00:00,31.12,sell
2003-08-27 00:00:00,31.84,sell
2003-09-02 00:00:00,33.78,sell
2004-01-02 00:00:00,39.76,sell
2004-01-05 00:00:00,40.5,sell
2004-01-06 00:00:00,40.09,sell
2004-01-07 00:00:00,40.51,sell
2004-01-08 00:00:00,40.63,sell
2004-11-15 00:00:00,49.41,sell
2004-11-16 00:00:00,48.69,sell
2004-11-18 00:00:00,49.72,sell
2004-11-19 00:00:00,49.07,sell
2007-10-04 00:00:00,72.05,sell
2007-10-05 00:00:00,73.54,sell
2007-10-24 00:00:00,78.61,sell
2007-10-25 00:00:00,77.99,sell
2007-11-06 00:00:00,84.35,sell
2008-05-08 00:00:00,83.07,sell
2008-05-20 00:00:00,84.19,sell
2009-03-17 00:00:00,31.44,buy
2010-12-17 00:00:00,84.82,sell
2010-12-20 00:00:00,84.97,sell
2010-12-21 00:00:00,85.99,sell
2010-12-22 00:00:00,85.6,sell
2011-01-06 00:00:00,85.91,sell
2011-01-13 00:00:00,89.23,sell
2013-02-04 00:00:00,92.51,sell
2013-03-19 00:00:00,95.18,sell
2014-01-08 00:00:00,127.68,sell
2014-01-09 00:00:00,126.93,sell
2014-08-18 00:00:00,114.57,buy
2014-11-24 00:00:00,132.63,sell
2016-03-30 00:00:00,110.99,sell
2016-04-01 00:00:00,111.82,sell
2016-04-26 00:00:00,114.36,sell
2016-04-27 00:00:00,116.92,sell
2017-10-06 00:00:00,177.18,sell
2017-10-17 00:00:00,181.46,sell
2017-10-18 00:00:00,181.66,sell
2017-10-19 00:00:00,182.01,sell
2017-10-20 00:00:00,184.5,sell
2017-10-26 00:00:00,184.83,sell
2017-10-27 00:00:00,183.88,sell
2017-10-30 00:00:00,181.94,sell
2018-01-24 00:00:00,208.83,sell
2018-01-25 00:00:00,207.51,sell
2018-07-10 00:00:00,160.03,buy
2018-09-27 00:00:00,186.5,sell
2018-09-28 00:00:00,183.93,sell
2019-03-05 00:00:00,174.37,sell
2019-11-21 00:00:00,196.79,sell
2021-03-30 00:00:00,317.33,sell
2021-11-23 00:00:00,329.02,sell
2021-11-24 00:00:00,325.04,sell
2023-07-11 00:00:00,398.7,sell
2023-11-30 00:00:00,433.18,sell
2023-12-01 00:00:00,440.16,sell
2024-01-02 00:00:00,458.61,sell
2024-02-28 00:00:00,531.1,sell
2024-03-01 00:00:00,537.8,sell
2024-03-05 00:00:00,528.0,sell
2024-03-08 00:00:00,537.35,sell
2024-10-04 00:00:00,630.68,sell
2024-10-07 00:00:00,629.71,sell
