time,price,signal,label
1986-10-14,17.23,buy,2.0
1986-10-15,17.53,buy,2.0
1988-02-10,18.93,sell,3.0
1988-06-02,15.72,buy,2.0
1988-06-03,15.89,buy,2.0
1988-06-06,15.89,buy,2.0
1988-06-07,15.97,buy,2.0
1988-11-18,11.23,buy,1.0
1988-11-21,10.87,buy,1.0
1988-11-22,11.05,buy,1.0
1988-11-23,11.32,buy,2.0
1989-12-05,4.64,buy,1.0
1989-12-06,4.24,buy,1.0
1989-12-07,8.09,buy,1.0
1990-10-05,7.5,buy,1.0
1990-10-08,7.79,buy,1.0
1990-10-09,7.6,buy,1.0
1990-10-10,7.6,buy,1.0
1990-10-11,7.5,buy,1.0
1990-10-12,7.6,buy,1.0
1990-10-15,7.69,buy,1.0
1990-11-13,8.58,buy,2.0
1991-02-25,9.08,sell,3.0
1992-03-04,14.01,sell,3.0
1993-07-19,18.74,sell,4.0
1993-07-20,18.64,sell,4.0
1993-07-22,18.84,sell,4.0
1993-07-23,18.84,sell,4.0
1993-07-26,18.84,sell,4.0
1993-07-27,18.94,sell,4.0
1993-07-29,19.24,sell,4.0
1993-08-10,19.14,sell,4.0
1993-11-19,16.72,buy,2.0
1993-11-22,16.92,buy,1.0
1994-05-27,14.09,buy,2.0
1995-11-24,24.32,sell,4.0
1996-11-18,28.22,sell,3.0
1998-01-06,37.66,sell,4.0
1999-12-30,30.41,buy,2.0
2000-08-21,41.94,sell,4.0
2000-09-22,46.12,sell,3.0
2000-09-25,46.5,sell,3.0
2000-10-11,50.31,sell,3.0
2000-10-12,49.94,sell,3.0
2002-06-17,39.45,buy,2.0
2003-06-20,38.8,sell,3.0
2003-08-18,33.45,buy,1.0
2003-08-19,33.79,buy,1.0
2004-07-21,40.41,sell,4.0
2008-06-20,32.12,buy,2.0
2008-08-27,35.77,sell,3.0
2009-08-10,32.39,sell,4.0
2009-12-22,36.95,sell,3.0
2014-12-19,67.39,sell,4.0
2015-10-28,64.48,sell,3.0
2017-04-10,84.78,sell,4.0
2018-02-15,78.06,buy,2.0
2019-10-07,97.44,sell,3.0
2019-11-22,87.2,buy,2.0
2020-02-12,98.65,sell,3.0
2021-10-27,67.29,buy,2.0
2022-12-15,78.62,sell,3.0
2024-08-27,86.41,sell,4.0
2024-09-06,87.81,sell,3.0
