time,price,signal,label
2010-02-24,17.88,buy,1.0
2010-02-25,17.92,buy,1.0
2018-06-07,119.18,sell,4.0
2018-09-05,145.23,sell,3.0
2019-03-13,59.98,buy,2.0
2019-04-03,53.37,buy,2.0
2019-04-04,53.56,buy,2.0
2019-04-05,55.84,buy,2.0
2019-12-09,59.17,sell,4.0
2020-01-07,63.03,sell,3.0
2020-01-09,64.16,sell,4.0
2020-01-10,64.48,sell,3.0
2021-06-04,71.44,sell,4.0
2021-08-25,63.56,buy,2.0
2022-01-04,81.08,sell,4.0
2022-08-11,94.01,sell,3.0
2022-10-10,73.76,buy,1.0
2023-03-23,62.58,buy,1.0
2023-03-24,64.05,buy,1.0
2024-09-04,73.26,sell,3.0
