time,price,signal,label
1985-12-17,20.62,sell,4.0
1986-05-30,37.0,sell,3.0
1986-06-02,37.13,sell,3.0
1986-06-06,37.75,sell,3.0
1987-02-13,62.13,sell,4.0
1987-06-10,78.5,sell,3.0
1987-06-15,78.5,sell,3.0
1990-01-02,37.25,buy,2.0
1990-01-29,33.25,buy,1.0
1990-12-19,41.88,sell,4.0
1991-05-17,47.0,buy,2.0
1991-06-24,41.75,buy,1.0
1991-06-25,42.38,buy,1.0
1991-06-26,43.0,buy,2.0
1991-06-27,42.5,buy,1.0
1991-06-28,41.5,buy,1.0
1991-07-01,42.5,buy,1.0
1992-07-06,46.25,buy,2.0
1992-08-20,44.75,buy,1.0
1993-07-16,27.5,buy,1.0
1993-07-30,27.75,buy,2.0
1993-08-02,28.5,buy,2.0
1993-08-03,29.0,buy,2.0
1993-08-04,30.25,buy,2.0
1993-09-14,24.25,buy,2.0
1993-09-15,24.5,buy,2.0
1994-08-23,35.0,sell,3.0
1994-08-24,34.88,sell,4.0
1994-08-25,35.06,sell,4.0
1994-08-26,35.75,sell,4.0
1994-08-29,35.38,sell,4.0
1994-08-30,36.25,sell,4.0
1994-09-01,35.0,sell,4.0
1995-10-03,37.63,buy,2.0
1996-03-19,25.75,buy,2.0
1996-03-20,25.25,buy,2.0
1996-03-21,25.12,buy,2.0
1996-03-22,25.37,buy,2.0
1997-01-24,16.87,buy,2.0
1997-01-31,16.62,buy,2.0
1997-02-03,16.31,buy,2.0
1997-02-04,15.38,buy,1.0
1997-02-05,15.25,buy,1.0
1997-02-06,16.0,buy,1.0
1997-02-11,15.69,buy,1.0
1997-02-12,15.75,buy,1.0
1997-02-13,16.12,buy,1.0
1997-12-31,13.13,buy,1.0
1998-01-02,16.25,buy,1.0
1998-03-30,27.44,sell,4.0
2000-07-11,56.94,buy,2.0
2000-07-12,58.88,buy,2.0
2000-10-20,19.5,buy,1.0
2000-11-24,19.31,buy,2.0
2000-12-01,17.06,buy,2.0
2000-12-06,14.31,buy,2.0
2000-12-07,14.31,buy,2.0
2000-12-12,15.38,buy,2.0
2000-12-15,14.06,buy,2.0
2000-12-18,14.25,buy,2.0
2000-12-19,14.0,buy,2.0
2000-12-20,14.38,buy,2.0
2000-12-22,15.0,buy,2.0
2001-01-18,9.34,buy,1.0
2001-01-19,9.75,buy,1.0
2001-01-22,9.62,buy,1.0
2001-01-23,10.25,buy,2.0
2001-02-21,9.44,buy,1.0
2001-08-23,8.9,buy,2.0
2001-08-24,9.28,buy,2.0
2002-08-05,7.0,buy,1.0
2002-08-06,7.37,buy,2.0
2003-05-27,9.44,sell,3.0
2003-07-07,9.94,sell,4.0
2004-11-12,27.75,sell,4.0
2004-11-15,27.62,sell,4.0
2004-11-16,27.47,sell,4.0
2004-11-17,27.45,sell,4.0
2004-11-19,27.58,sell,4.0
2004-11-23,30.64,sell,4.0
2007-05-02,100.39,sell,4.0
2007-05-03,100.4,sell,4.0
2007-05-04,100.81,sell,4.0
2007-05-07,103.92,sell,4.0
2007-05-08,105.06,sell,4.0
2007-05-09,106.88,sell,4.0
2007-05-10,107.34,sell,4.0
2007-05-11,108.74,sell,4.0
2007-05-14,109.36,sell,4.0
2007-05-15,107.52,sell,4.0
2007-05-16,107.34,sell,4.0
2007-05-17,109.44,sell,4.0
2007-05-18,110.02,sell,4.0
2007-05-21,111.98,sell,4.0
2007-05-22,113.54,sell,4.0
2007-05-23,112.89,sell,4.0
2007-05-24,110.69,sell,4.0
2007-05-25,113.62,sell,4.0
2007-05-29,114.35,sell,4.0
2007-05-30,118.77,sell,4.0
2007-05-31,121.19,sell,4.0
2007-11-06,191.79,sell,3.0
2007-11-07,186.3,sell,3.0
2008-02-12,124.86,buy,2.0
2008-05-16,187.62,sell,3.0
2009-04-23,125.4,sell,4.0
2009-05-11,129.57,sell,4.0
2009-06-15,136.09,sell,4.0
2009-08-13,168.42,sell,4.0
2009-08-14,166.78,sell,4.0
2009-09-07,170.31,sell,4.0
2009-10-21,204.92,sell,3.0
2009-11-24,204.39,sell,3.0
2009-11-25,204.08,sell,3.0
2010-04-21,259.22,sell,4.0
2010-10-26,308.05,sell,4.0
2010-10-27,307.83,sell,4.0
2010-12-21,324.2,sell,4.0
2011-08-04,377.37,sell,4.0
2012-03-08,541.99,sell,4.0
2012-03-09,545.17,sell,4.0
2012-03-12,552.0,sell,4.0
2012-03-13,568.1,sell,4.0
2012-03-14,589.58,sell,4.0
2012-03-30,599.55,sell,3.0
2012-04-02,618.63,sell,3.0
2012-04-03,629.32,sell,3.0
2012-04-09,636.23,sell,3.0
2013-08-30,487.21,sell,4.0
2015-03-03,129.37,sell,3.0
2016-08-23,108.85,sell,4.0
2016-08-24,108.03,sell,4.0
2016-09-30,113.05,sell,3.0
2016-10-03,112.52,sell,3.0
2016-10-24,117.65,sell,3.0
2016-10-25,118.25,sell,3.0
2016-10-26,115.59,sell,3.0
2017-01-25,121.88,sell,4.0
2017-02-28,136.99,sell,4.0
2017-03-01,139.79,sell,4.0
2017-03-02,138.96,sell,4.0
2017-03-03,139.78,sell,4.0
2017-03-06,139.34,sell,4.0
2017-03-07,139.52,sell,4.0
2017-03-08,139.0,sell,4.0
2017-03-09,138.68,sell,4.0
2017-03-16,140.69,sell,4.0
2017-03-17,139.99,sell,4.0
2017-03-21,139.84,sell,4.0
2017-03-30,143.93,sell,4.0
2017-03-31,143.66,sell,4.0
2017-06-08,154.99,sell,3.0
2018-06-06,193.98,sell,3.0
2018-12-11,168.63,buy,2.0
2018-12-20,156.83,buy,2.0
2019-01-04,148.26,buy,1.0
2019-03-29,189.95,sell,4.0
2019-04-16,199.25,sell,3.0
2019-04-17,203.13,sell,3.0
2019-04-18,203.86,sell,3.0
2019-11-21,262.01,sell,4.0
2020-01-27,308.95,sell,3.0
2020-06-04,322.32,sell,4.0
2020-06-08,333.46,sell,4.0
2020-07-02,364.11,sell,4.0
2020-07-07,372.69,sell,4.0
2020-07-20,393.43,sell,4.0
2020-07-22,389.09,sell,3.0
2020-07-23,371.38,sell,3.0
2020-09-23,107.12,buy,1.0
2020-09-24,108.22,buy,1.0
2020-11-02,108.77,buy,1.0
2020-11-03,110.44,buy,1.0
2021-08-18,146.36,sell,3.0
2023-05-03,167.45,sell,4.0
2023-07-18,193.73,sell,3.0
2023-07-31,196.45,sell,3.0
2023-08-01,195.61,sell,3.0
2023-12-01,191.24,sell,3.0
2024-04-11,175.04,buy,2.0
2024-06-03,194.03,sell,4.0
2024-06-04,194.35,sell,4.0
2024-06-28,210.62,sell,4.0
2024-07-02,220.27,sell,4.0
