time,price,signal,label
1987-12-03,29.16,buy,1.0
1995-06-19,45.89,buy,2.0
1997-04-18,54.97,buy,2.0
1997-04-21,54.39,buy,1.0
1997-04-22,54.85,buy,2.0
1997-07-30,64.13,sell,3.0
2000-01-24,31.19,buy,2.0
2000-01-25,30.19,buy,1.0
2000-01-26,31.0,buy,2.0
2000-01-27,30.38,buy,1.0
2000-01-28,30.25,buy,1.0
2000-01-31,31.19,buy,2.0
2000-02-02,30.12,buy,1.0
2000-08-03,35.19,buy,2.0
2000-10-23,38.19,sell,4.0
2000-11-09,40.75,sell,3.0
2000-11-10,41.0,sell,3.0
2000-11-13,40.62,sell,3.0
2001-01-29,20.16,buy,1.0
2001-01-30,20.37,buy,1.0
2001-07-18,22.05,sell,4.0
2001-07-19,21.99,sell,4.0
2007-10-05,57.52,sell,3.0
2009-10-16,66.0,sell,4.0
2009-10-22,65.55,sell,4.0
2010-08-04,34.62,buy,2.0
2013-03-11,45.7,sell,4.0
2013-03-22,48.15,sell,4.0
2013-04-08,48.7,sell,4.0
2013-04-09,48.69,sell,4.0
2013-04-10,49.03,sell,4.0
2013-08-14,52.05,sell,3.0
2014-06-12,54.2,sell,3.0
2016-03-29,62.94,sell,3.0
2016-07-20,71.7,sell,3.0
2016-07-21,71.21,sell,3.0
2016-10-20,61.0,buy,2.0
2016-10-21,60.71,buy,1.0
2016-10-25,61.1,buy,2.0
2016-10-27,60.72,buy,1.0
2017-04-20,57.88,buy,2.0
2018-01-09,59.32,sell,3.0
2018-04-11,44.87,buy,2.0
2018-12-24,37.59,buy,1.0
2018-12-26,38.42,buy,1.0
2019-03-07,46.4,sell,4.0
2019-03-18,47.62,sell,4.0
2019-04-08,51.31,sell,4.0
2019-04-09,51.03,sell,4.0
2023-05-17,89.85,sell,3.0
2023-09-14,66.36,buy,2.0
2023-10-03,62.94,buy,1.0
2024-05-03,69.91,sell,3.0
2024-07-16,62.9,buy,1.0
2024-07-17,65.34,buy,2.0
2024-09-20,74.51,sell,3.0
