time,price,signal
1991-10-14 00:00:00,9.25,buy
1992-06-03 00:00:00,8.25,buy
1995-03-01 00:00:00,58.75,sell
1995-03-02 00:00:00,57.81,sell
1995-03-20 00:00:00,62.25,sell
1995-04-04 00:00:00,60.5,sell
1995-10-20 00:00:00,40.25,buy
1995-11-21 00:00:00,33.0,buy
1996-07-22 00:00:00,19.62,buy
1996-07-23 00:00:00,18.75,buy
1996-07-24 00:00:00,19.0,buy
1996-07-29 00:00:00,18.12,buy
1996-07-30 00:00:00,18.87,buy
1996-12-10 00:00:00,37.0,sell
1997-12-12 00:00:00,34.31,buy
1997-12-15 00:00:00,34.38,buy
1998-11-24 00:00:00,39.44,sell
1998-11-25 00:00:00,37.12,sell
2000-05-19 00:00:00,52.37,buy
2000-05-22 00:00:00,52.06,buy
2000-05-23 00:00:00,46.5,buy
2002-09-12 00:00:00,31.53,buy
2002-09-13 00:00:00,31.65,buy
2004-12-02 00:00:00,47.31,sell
2010-10-28 00:00:00,35.48,sell
2010-12-21 00:00:00,39.63,sell
2013-02-13 00:00:00,56.61,sell
2013-02-14 00:00:00,56.1,sell
2014-07-18 00:00:00,74.5,sell
2014-07-21 00:00:00,74.62,sell
2014-07-22 00:00:00,74.52,sell
2014-09-17 00:00:00,79.57,sell
2014-09-18 00:00:00,80.86,sell
2015-02-12 00:00:00,63.87,buy
2015-04-13 00:00:00,59.0,buy
2015-04-14 00:00:00,59.36,buy
2015-11-11 00:00:00,66.9,sell
2015-11-12 00:00:00,65.86,sell
2017-02-16 00:00:00,88.53,sell
2017-03-06 00:00:00,90.82,sell
2017-03-07 00:00:00,91.04,sell
2017-03-08 00:00:00,91.55,sell
2017-03-09 00:00:00,91.79,sell
2017-03-10 00:00:00,93.2,sell
2017-03-13 00:00:00,92.86,sell
2017-03-29 00:00:00,95.45,sell
2017-03-30 00:00:00,95.64,sell
2017-04-04 00:00:00,96.46,sell
2017-10-16 00:00:00,107.33,sell
2017-10-26 00:00:00,108.85,sell
2017-10-27 00:00:00,108.07,sell
2017-10-30 00:00:00,107.35,sell
2017-11-01 00:00:00,105.15,sell
2019-02-19 00:00:00,108.26,sell
2019-02-20 00:00:00,112.87,sell
2019-03-06 00:00:00,114.5,sell
2019-03-07 00:00:00,114.63,sell
2019-03-08 00:00:00,113.95,sell
2019-03-11 00:00:00,116.93,sell
2019-03-12 00:00:00,116.67,sell
2019-03-20 00:00:00,119.93,sell
2019-09-16 00:00:00,151.19,sell
2019-09-17 00:00:00,152.6,sell
2019-09-18 00:00:00,157.98,sell
2019-11-13 00:00:00,176.35,sell
2023-12-01 00:00:00,549.0,sell
2024-01-02 00:00:00,560.39,sell
2024-07-16 00:00:00,867.18,sell
2024-11-29 00:00:00,647.03,buy
2025-02-19 00:00:00,774.75,sell
2025-02-20 00:00:00,777.63,sell
