time,price,signal,label
1986-07-02,61.94,sell,3.0
1986-07-03,61.94,sell,3.0
1987-02-13,74.52,sell,4.0
1987-02-17,77.26,sell,3.0
1987-02-18,76.66,sell,4.0
1987-03-23,81.24,sell,3.0
1987-06-15,38.89,buy,2.0
1989-08-18,50.16,sell,3.0
1989-09-05,51.39,sell,3.0
1990-02-09,51.18,buy,2.0
1991-05-20,74.76,sell,4.0
1993-05-04,41.26,buy,2.0
1994-11-23,42.58,buy,2.0
1995-12-08,70.94,sell,4.0
1996-01-10,71.74,sell,3.0
1996-07-11,70.17,sell,4.0
1996-11-15,91.12,sell,4.0
1996-11-18,91.0,sell,3.0
1996-11-19,91.7,sell,3.0
1996-11-20,91.7,sell,3.0
1997-04-23,47.57,buy,1.0
2001-05-10,59.31,buy,2.0
2002-11-08,50.58,buy,2.0
2002-11-11,50.0,buy,2.0
2003-05-12,50.23,sell,4.0
2003-12-24,58.05,sell,4.0
2004-03-09,63.55,sell,4.0
2004-03-10,63.88,sell,4.0
2007-10-05,70.03,sell,3.0
2008-07-29,57.46,buy,1.0
2009-08-11,58.12,sell,3.0
2009-08-12,58.41,sell,3.0
2009-08-27,59.8,sell,3.0
2009-08-28,59.76,sell,3.0
2009-08-31,60.46,sell,3.0
2009-09-01,59.1,sell,4.0
2010-02-16,59.26,buy,1.0
2013-11-12,108.21,sell,3.0
2013-11-14,109.71,sell,3.0
2013-11-15,109.26,sell,3.0
2015-08-14,116.16,sell,3.0
2015-08-17,116.23,sell,3.0
2015-08-18,116.04,sell,3.0
2016-11-11,112.91,buy,2.0
2017-03-08,132.35,sell,3.0
2017-03-09,132.71,sell,3.0
2017-03-10,133.89,sell,3.0
2019-06-24,137.79,sell,3.0
2019-06-25,136.83,sell,3.0
2020-11-11,137.78,buy,2.0
2022-03-24,120.09,buy,1.0
2022-03-25,120.28,buy,1.0
2022-12-09,136.2,sell,3.0
2023-05-08,144.74,sell,3.0
2024-05-13,136.29,sell,4.0
