time,price,signal
1990-09-20 00:00:00,16.95,buy
1990-09-21 00:00:00,17.27,buy
1990-10-25 00:00:00,13.74,buy
1990-10-26 00:00:00,14.39,buy
1991-03-19 00:00:00,21.98,sell
1991-11-14 00:00:00,31.91,sell
1992-01-29 00:00:00,39.6,sell
1992-04-30 00:00:00,30.67,buy
1992-08-13 00:00:00,37.09,sell
1993-04-20 00:00:00,37.85,buy
1993-04-21 00:00:00,37.17,buy
1993-04-22 00:00:00,37.17,buy
1993-04-23 00:00:00,37.28,buy
1993-08-25 00:00:00,54.42,sell
1993-08-26 00:00:00,54.65,sell
1993-08-27 00:00:00,54.65,sell
1993-08-30 00:00:00,54.42,sell
1993-12-21 00:00:00,26.51,buy
1995-05-10 00:00:00,36.13,sell
1995-09-11 00:00:00,46.07,sell
1996-03-07 00:00:00,53.54,sell
1996-03-08 00:00:00,53.9,sell
1996-05-21 00:00:00,27.05,buy
1996-07-22 00:00:00,25.0,buy
1996-10-23 00:00:00,32.88,sell
1997-01-08 00:00:00,43.69,sell
1997-01-10 00:00:00,41.94,sell
1999-08-20 00:00:00,32.77,buy
1999-09-30 00:00:00,27.24,buy
2001-01-23 00:00:00,21.34,buy
2001-02-05 00:00:00,19.19,buy
2001-02-06 00:00:00,18.94,buy
2001-02-07 00:00:00,18.47,buy
2001-02-08 00:00:00,18.91,buy
2001-02-09 00:00:00,18.88,buy
2001-02-12 00:00:00,19.16,buy
2001-02-22 00:00:00,17.38,buy
2001-02-23 00:00:00,17.44,buy
2001-03-19 00:00:00,16.91,buy
2002-01-18 00:00:00,18.12,sell
2002-03-14 00:00:00,20.4,sell
2002-03-15 00:00:00,20.52,sell
2002-03-18 00:00:00,20.42,sell
2003-07-17 00:00:00,19.49,sell
2003-08-26 00:00:00,20.98,sell
2004-12-13 00:00:00,31.01,sell
2004-12-14 00:00:00,31.31,sell
2004-12-23 00:00:00,31.37,sell
2009-10-05 00:00:00,44.58,sell
2009-10-06 00:00:00,45.02,sell
2009-10-22 00:00:00,49.11,sell
2009-10-23 00:00:00,54.27,sell
2010-04-05 00:00:00,55.86,sell
2010-12-20 00:00:00,63.36,sell
2010-12-21 00:00:00,64.27,sell
2012-04-02 00:00:00,65.69,sell
2013-02-01 00:00:00,73.08,sell
2013-03-21 00:00:00,73.71,sell
2014-12-08 00:00:00,84.8,sell
2017-04-06 00:00:00,69.33,buy
2017-10-26 00:00:00,95.07,sell
2017-10-27 00:00:00,93.98,sell
2017-12-14 00:00:00,101.59,sell
2017-12-18 00:00:00,103.44,sell
2018-01-08 00:00:00,109.88,sell
2020-02-18 00:00:00,137.78,sell
2021-01-26 00:00:00,160.6,sell
2022-02-09 00:00:00,153.26,buy
2022-02-23 00:00:00,139.69,buy
2022-02-24 00:00:00,142.74,buy
2024-12-10 00:00:00,123.03,sell
2024-12-11 00:00:00,121.71,sell
