time,price,signal
2003-02-20 00:00:00,23.83,buy
2004-09-17 00:00:00,32.41,sell
2007-10-18 00:00:00,27.94,buy
2007-11-06 00:00:00,26.67,buy
2009-03-05 00:00:00,15.49,buy
2009-03-06 00:00:00,15.68,buy
2009-03-09 00:00:00,15.49,buy
2009-03-10 00:00:00,15.88,buy
2010-12-28 00:00:00,29.35,sell
2012-01-26 00:00:00,33.51,sell
2012-01-27 00:00:00,33.39,sell
2012-02-17 00:00:00,34.84,sell
2012-02-21 00:00:00,34.55,sell
2013-04-08 00:00:00,41.38,sell
2013-04-09 00:00:00,41.3,sell
2013-04-10 00:00:00,41.54,sell
2013-04-11 00:00:00,42.39,sell
2013-05-23 00:00:00,44.66,sell
2013-11-04 00:00:00,47.28,sell
2013-11-05 00:00:00,47.07,sell
2014-11-18 00:00:00,47.81,sell
2014-12-08 00:00:00,48.84,sell
2015-09-21 00:00:00,42.33,buy
2015-09-30 00:00:00,41.28,buy
2016-04-05 00:00:00,43.73,sell
2016-04-28 00:00:00,44.43,sell
2016-05-02 00:00:00,46.9,sell
2016-05-19 00:00:00,47.62,sell
2017-10-10 00:00:00,61.87,sell
2017-11-01 00:00:00,63.6,sell
2018-08-09 00:00:00,71.36,sell
2018-09-05 00:00:00,73.53,sell
2020-12-11 00:00:00,119.94,sell
2020-12-28 00:00:00,123.03,sell
2021-05-17 00:00:00,146.5,sell
2022-04-21 00:00:00,184.15,sell
2022-04-22 00:00:00,178.03,sell
2022-08-24 00:00:00,187.96,sell
2022-08-25 00:00:00,191.08,sell
2022-08-26 00:00:00,187.7,sell
2024-01-05 00:00:00,225.28,buy
2024-04-29 00:00:00,233.55,buy
2024-08-26 00:00:00,286.78,sell
2024-09-03 00:00:00,294.49,sell
2024-09-17 00:00:00,295.94,sell
