time,price,signal
1991-06-05 00:00:00,44.17,sell
1991-10-23 00:00:00,51.37,sell
1991-11-14 00:00:00,53.96,sell
1991-11-15 00:00:00,52.45,sell
1992-01-14 00:00:00,58.54,sell
1992-01-15 00:00:00,59.19,sell
1992-01-16 00:00:00,58.54,sell
1992-05-07 00:00:00,38.12,buy
1993-08-05 00:00:00,47.05,buy
1994-06-02 00:00:00,49.4,sell
1995-03-13 00:00:00,48.23,sell
1995-03-14 00:00:00,47.88,sell
1995-03-20 00:00:00,47.77,sell
1995-07-03 00:00:00,52.71,sell
1995-07-05 00:00:00,53.12,sell
1995-07-06 00:00:00,53.29,sell
1995-07-07 00:00:00,53.53,sell
1995-07-10 00:00:00,53.53,sell
1995-07-11 00:00:00,53.18,sell
1995-11-14 00:00:00,65.08,sell
1995-11-15 00:00:00,65.14,sell
1995-11-16 00:00:00,65.85,sell
1995-11-17 00:00:00,66.08,sell
1995-11-20 00:00:00,66.55,sell
1995-11-21 00:00:00,67.02,sell
1995-11-22 00:00:00,66.38,sell
1995-11-24 00:00:00,66.43,sell
1995-11-27 00:00:00,66.32,sell
1995-12-01 00:00:00,68.43,sell
1996-02-02 00:00:00,44.09,buy
1996-02-05 00:00:00,44.68,buy
1996-10-18 00:00:00,59.24,sell
1996-10-21 00:00:00,59.12,sell
1996-10-31 00:00:00,60.08,sell
1996-11-04 00:00:00,60.32,sell
1996-11-05 00:00:00,61.64,sell
1996-11-06 00:00:00,62.35,sell
1996-11-12 00:00:00,63.79,sell
1997-02-27 00:00:00,81.48,sell
1997-02-28 00:00:00,80.34,sell
1997-03-06 00:00:00,80.94,sell
1997-03-11 00:00:00,85.28,sell
1997-08-27 00:00:00,58.37,buy
1997-09-02 00:00:00,59.8,buy
1997-12-22 00:00:00,78.39,sell
1997-12-23 00:00:00,77.45,sell
1998-05-21 00:00:00,49.33,buy
1998-05-22 00:00:00,48.93,buy
1998-05-26 00:00:00,48.93,buy
1998-06-03 00:00:00,47.52,buy
1998-06-04 00:00:00,47.95,buy
2001-06-11 00:00:00,59.6,sell
2001-06-22 00:00:00,61.97,sell
2003-04-17 00:00:00,49.44,buy
2004-12-23 00:00:00,47.69,buy
2012-08-22 00:00:00,14.81,sell
2012-09-26 00:00:00,15.36,sell
2013-02-06 00:00:00,16.59,sell
2013-02-07 00:00:00,16.47,sell
2014-01-07 00:00:00,21.02,sell
2014-01-08 00:00:00,21.13,sell
2014-01-09 00:00:00,21.32,sell
2016-02-05 00:00:00,15.33,buy
2016-02-08 00:00:00,14.8,buy
2016-02-09 00:00:00,14.83,buy
2016-02-10 00:00:00,14.66,buy
2016-09-15 00:00:00,20.54,sell
2016-12-01 00:00:00,26.44,sell
2016-12-02 00:00:00,25.89,sell
2016-12-23 00:00:00,27.68,sell
2016-12-27 00:00:00,27.76,sell
2016-12-28 00:00:00,27.26,sell
2017-07-17 00:00:00,26.16,sell
2017-07-18 00:00:00,25.82,sell
2018-01-08 00:00:00,30.7,sell
2023-12-29 00:00:00,34.49,sell
2024-01-03 00:00:00,33.98,sell
