time,price,signal
2009-03-02 00:00:00,4.59,buy
2009-12-31 00:00:00,11.42,sell
2010-01-04 00:00:00,11.18,sell
2010-01-26 00:00:00,13.16,sell
2011-04-04 00:00:00,9.83,buy
2013-01-25 00:00:00,14.17,sell
2013-01-28 00:00:00,13.94,sell
2013-11-11 00:00:00,27.47,sell
2013-11-12 00:00:00,28.12,sell
2014-05-19 00:00:00,38.39,sell
2014-12-01 00:00:00,45.62,sell
2016-11-30 00:00:00,48.18,sell
2016-12-01 00:00:00,47.77,sell
2016-12-08 00:00:00,51.35,sell
2017-06-20 00:00:00,51.76,sell
2020-04-03 00:00:00,22.48,buy
2020-04-16 00:00:00,22.78,buy
2020-04-17 00:00:00,24.27,buy
2020-12-14 00:00:00,40.69,sell
2023-07-14 00:00:00,46.49,sell
2023-10-10 00:00:00,35.83,buy
2024-05-21 00:00:00,52.23,sell
