time,price,signal,label
2004-06-23,70.9,buy,1.0
2008-11-07,39.13,buy,2.0
2008-11-28,30.74,buy,1.0
2008-12-01,27.21,buy,1.0
2008-12-02,29.24,buy,1.0
2010-11-01,56.85,sell,4.0
2010-11-03,58.7,sell,3.0
2013-05-22,113.93,sell,4.0
2014-09-09,145.82,sell,3.0
2015-01-08,155.99,sell,4.0
2015-03-10,180.55,sell,3.0
2016-02-03,161.49,buy,1.0
2016-04-26,197.89,sell,3.0
2017-02-10,222.72,sell,4.0
2018-11-13,123.25,buy,2.0
2018-11-15,123.73,buy,2.0
2018-12-24,111.31,buy,1.0
2019-07-18,154.51,sell,3.0
2020-03-31,76.24,buy,1.0
2021-01-27,144.34,sell,4.0
2022-10-04,100.55,buy,2.0
2023-03-24,95.4,buy,2.0
2023-10-11,84.37,buy,2.0
2023-10-13,81.17,buy,2.0
2024-02-28,116.11,sell,4.0
2024-03-01,121.41,sell,3.0
2024-03-14,116.95,sell,4.0
2024-09-30,160.68,sell,3.0
