time,price,signal,label
2020-05-04,50.5,sell,4.0
2020-05-05,49.34,sell,4.0
2020-06-17,63.31,sell,4.0
2021-07-12,239.34,sell,4.0
2021-07-13,235.15,sell,4.0
2022-02-02,169.61,buy,2.0
2022-02-03,163.95,buy,2.0
2022-02-04,163.01,buy,2.0
2022-02-07,160.27,buy,2.0
2022-02-24,156.23,buy,1.0
2022-11-28,175.38,sell,4.0
2023-07-10,123.09,buy,2.0
2024-07-16,125.14,buy,2.0
2024-08-20,86.94,buy,2.0
2024-08-21,86.65,buy,2.0
2024-09-06,72.89,buy,2.0
2024-09-09,76.61,buy,2.0
2024-09-10,79.28,buy,2.0
2024-09-16,69.17,buy,2.0
2024-09-17,71.99,buy,2.0
2024-10-01,63.93,buy,2.0
2024-10-02,63.16,buy,2.0
2024-10-07,58.72,buy,2.0
2024-10-08,58.39,buy,2.0
2024-10-09,58.86,buy,2.0
2024-10-10,56.83,buy,2.0
2024-10-11,58.29,buy,2.0
2024-10-18,54.1,buy,2.0
2024-10-21,53.8,buy,2.0
2024-10-22,53.4,buy,2.0
2024-10-23,53.39,buy,2.0
2024-10-24,52.8,buy,2.0
2024-10-25,53.09,buy,2.0
2024-10-28,54.8,buy,2.0
2024-11-01,54.63,buy,2.0
2024-11-06,51.81,buy,2.0
2024-11-08,46.83,buy,2.0
2024-11-11,42.75,buy,2.0
