time,price,signal
2020-07-02 00:00:00,221.26,sell
2020-07-31 00:00:00,245.11,sell
2020-08-03 00:00:00,244.31,sell
2020-08-31 00:00:00,249.74,sell
2021-04-15 00:00:00,287.97,sell
2021-04-16 00:00:00,289.96,sell
2021-05-25 00:00:00,301.25,sell
2021-08-30 00:00:00,315.55,sell
2021-09-01 00:00:00,313.88,sell
2021-11-18 00:00:00,331.0,sell
2022-12-01 00:00:00,337.26,sell
2023-04-28 00:00:00,369.45,sell
2023-05-01 00:00:00,372.31,sell
2023-12-04 00:00:00,406.64,sell
2024-03-19 00:00:00,466.73,sell
2024-03-21 00:00:00,466.3,sell
2024-03-22 00:00:00,468.24,sell
