time,price,signal
2015-09-28 00:00:00,39.3,sell
2015-11-05 00:00:00,46.26,sell
2016-01-28 00:00:00,37.31,buy
2016-04-14 00:00:00,42.05,sell
2016-08-23 00:00:00,44.95,sell
2017-07-27 00:00:00,63.36,sell
2018-06-18 00:00:00,85.04,sell
2018-06-19 00:00:00,84.72,sell
2018-06-21 00:00:00,84.06,sell
2019-03-04 00:00:00,94.26,sell
2019-03-05 00:00:00,93.84,sell
2019-04-25 00:00:00,105.25,sell
2021-04-28 00:00:00,182.03,sell
2021-08-24 00:00:00,196.95,sell
2021-08-25 00:00:00,198.38,sell
2021-08-26 00:00:00,198.07,sell
2021-08-27 00:00:00,199.25,sell
2021-08-30 00:00:00,200.74,sell
2021-08-31 00:00:00,200.61,sell
2022-12-01 00:00:00,191.21,sell
2023-05-09 00:00:00,167.76,buy
2023-08-18 00:00:00,200.3,sell
2023-08-21 00:00:00,201.42,sell
2023-08-22 00:00:00,202.88,sell
2023-09-15 00:00:00,207.0,sell
2024-03-13 00:00:00,248.63,sell
2024-05-20 00:00:00,228.24,buy
2024-11-29 00:00:00,175.93,buy
2024-12-02 00:00:00,180.62,buy
2024-12-03 00:00:00,179.63,buy
