time,price,signal
1999-10-08 00:00:00,25.5,buy
1999-12-27 00:00:00,22.81,buy
1999-12-28 00:00:00,22.87,buy
2003-11-10 00:00:00,34.68,sell
2003-11-11 00:00:00,34.64,sell
2003-11-12 00:00:00,34.67,sell
2003-11-13 00:00:00,34.65,sell
2004-09-14 00:00:00,41.36,sell
2004-12-21 00:00:00,39.95,buy
2009-10-05 00:00:00,45.33,sell
2009-10-06 00:00:00,46.04,sell
2010-03-04 00:00:00,38.92,buy
2013-07-05 00:00:00,35.85,buy
2013-07-08 00:00:00,36.51,buy
2013-12-12 00:00:00,32.19,buy
2013-12-13 00:00:00,31.71,buy
2013-12-16 00:00:00,31.82,buy
2013-12-17 00:00:00,31.94,buy
2013-12-20 00:00:00,32.61,buy
2016-03-24 00:00:00,36.16,sell
2016-03-28 00:00:00,35.74,sell
2017-08-15 00:00:00,32.7,sell
2017-08-28 00:00:00,32.8,sell
2017-08-30 00:00:00,32.6,sell
2019-03-11 00:00:00,41.36,sell
2020-08-28 00:00:00,28.31,buy
2020-08-31 00:00:00,28.59,buy
2020-09-01 00:00:00,28.26,buy
2020-09-02 00:00:00,29.14,buy
2021-06-03 00:00:00,38.47,sell
2021-06-04 00:00:00,38.33,sell
2022-01-10 00:00:00,41.52,sell
2022-01-11 00:00:00,41.36,sell
2022-04-19 00:00:00,47.5,sell
2022-04-20 00:00:00,48.46,sell
2022-06-29 00:00:00,38.23,buy
2023-12-04 00:00:00,37.17,sell
2023-12-05 00:00:00,37.05,sell
2024-08-15 00:00:00,42.32,sell
2024-08-28 00:00:00,43.78,sell
2024-08-30 00:00:00,43.92,sell
