time,price,signal,label
2015-09-28,39.3,sell,4.0
2015-11-05,46.26,sell,3.0
2016-01-28,37.31,buy,2.0
2016-04-14,42.05,sell,3.0
2016-08-23,44.95,sell,4.0
2017-07-27,63.36,sell,3.0
2018-06-18,85.04,sell,3.0
2018-06-19,84.72,sell,4.0
2018-06-21,84.06,sell,4.0
2019-03-04,94.26,sell,4.0
2019-03-05,93.84,sell,4.0
2019-04-25,105.25,sell,4.0
2021-04-28,182.03,sell,3.0
2021-08-24,196.95,sell,3.0
2021-08-25,198.38,sell,3.0
2021-08-26,198.07,sell,3.0
2021-08-27,199.25,sell,3.0
2021-08-30,200.74,sell,3.0
2021-08-31,200.61,sell,3.0
2022-12-01,191.21,sell,4.0
2023-05-09,167.76,buy,1.0
2023-08-18,200.3,sell,4.0
2023-08-21,201.42,sell,4.0
2023-08-22,202.88,sell,4.0
2023-09-15,207.0,sell,4.0
2024-03-13,248.63,sell,3.0
2024-05-20,228.24,buy,2.0
2024-11-29,175.93,buy,2.0
2024-12-02,180.62,buy,2.0
2024-12-03,179.63,buy,2.0
