time,price,signal,label
1999-01-08,25.0,sell,4.0
2001-01-23,14.25,buy,2.0
2001-01-25,13.91,buy,2.0
2001-01-26,13.72,buy,1.0
2001-01-29,13.95,buy,1.0
2001-03-15,12.72,buy,2.0
2009-10-21,58.73,sell,3.0
2010-10-15,72.24,sell,4.0
2011-01-04,80.45,sell,3.0
2012-08-10,54.23,buy,1.0
2013-08-02,59.71,sell,3.0
2014-03-17,51.07,buy,2.0
2014-03-27,51.0,buy,1.0
2014-03-31,52.39,buy,1.0
2014-07-07,64.11,sell,4.0
2014-08-28,68.06,sell,3.0
2014-11-24,72.62,sell,4.0
2015-05-15,64.52,buy,2.0
2016-03-29,74.5,sell,3.0
2016-03-30,74.55,sell,4.0
2017-03-07,78.94,sell,3.0
2017-06-01,67.58,buy,2.0
2017-12-19,86.63,sell,4.0
2018-01-09,91.46,sell,3.0
2020-09-03,97.61,sell,4.0
2022-01-12,107.35,sell,3.0
2022-02-22,92.37,buy,1.0
2022-02-23,92.42,buy,1.0
2023-10-06,84.86,buy,2.0
2023-11-10,79.96,buy,1.0
2024-03-06,71.96,buy,2.0
2024-09-05,102.18,sell,4.0
