time,price,signal,label
2009-11-20,79.99,sell,4.0
2009-11-23,80.32,sell,4.0
2009-11-24,80.53,sell,4.0
2010-06-04,72.13,buy,1.0
2011-01-05,72.09,buy,2.0
2012-12-07,148.55,sell,4.0
2012-12-10,148.66,sell,4.0
2013-01-22,159.05,sell,3.0
2013-01-23,159.05,sell,4.0
2014-01-10,221.13,sell,4.0
2014-11-20,251.67,sell,4.0
2014-11-21,254.22,sell,4.0
2014-11-24,254.62,sell,4.0
2014-11-25,257.26,sell,4.0
2014-12-02,260.01,sell,3.0
2014-12-03,261.6,sell,3.0
2014-12-04,261.14,sell,3.0
2014-12-05,263.35,sell,3.0
2014-12-08,263.1,sell,3.0
2014-12-09,264.14,sell,3.0
2014-12-10,261.72,sell,4.0
2014-12-11,263.12,sell,3.0
2014-12-12,256.78,sell,4.0
2015-11-23,80.11,sell,3.0
2017-03-01,88.99,sell,4.0
2017-03-03,88.79,sell,4.0
2017-03-06,88.94,sell,4.0
2017-03-07,89.06,sell,4.0
2017-03-08,88.96,sell,4.0
2017-03-10,89.73,sell,4.0
2017-03-13,90.11,sell,4.0
2017-03-14,89.55,sell,4.0
2017-03-20,89.18,sell,4.0
2017-08-31,103.52,sell,4.0
2017-09-01,103.9,sell,4.0
2017-10-25,109.49,sell,4.0
2017-11-15,110.25,sell,4.0
2017-12-26,112.99,sell,4.0
2017-12-27,114.02,sell,4.0
2018-02-01,125.72,sell,3.0
2018-02-02,120.91,sell,3.0
2018-05-23,131.88,sell,4.0
2018-05-24,131.89,sell,4.0
2018-05-25,131.28,sell,4.0
2018-08-20,140.94,sell,4.0
2018-08-21,140.04,sell,4.0
2019-03-12,151.73,sell,4.0
2019-03-27,154.22,sell,4.0
2019-04-12,159.64,sell,4.0
2019-04-15,160.44,sell,4.0
2019-04-16,160.23,sell,4.0
2019-04-17,160.44,sell,4.0
2019-04-18,160.16,sell,4.0
2019-04-22,160.4,sell,4.0
2019-04-23,161.66,sell,4.0
2019-04-24,161.49,sell,4.0
2019-04-26,162.93,sell,4.0
2019-04-29,164.15,sell,4.0
2019-07-22,180.57,sell,3.0
2019-07-23,180.9,sell,3.0
2019-07-24,183.33,sell,3.0
2019-07-25,181.59,sell,3.0
2019-07-29,183.21,sell,3.0
2021-06-03,228.11,sell,4.0
2023-02-09,229.35,sell,3.0
2023-12-07,255.82,sell,4.0
2023-12-08,255.74,sell,4.0
2023-12-11,256.52,sell,4.0
2023-12-12,259.56,sell,4.0
2023-12-13,262.38,sell,4.0
2024-11-25,313.19,sell,4.0
2024-11-26,311.82,sell,4.0
