time,price,signal,label
1986-08-26,138.13,sell,3.0
1986-08-27,137.88,sell,3.0
1986-08-28,140.75,sell,3.0
1986-08-29,141.5,sell,3.0
1988-10-18,68.12,sell,3.0
1988-10-19,67.0,sell,3.0
1990-08-24,63.38,buy,2.0
1990-09-24,60.88,buy,2.0
1990-09-25,62.13,buy,2.0
1990-09-26,60.5,buy,2.0
1993-10-06,95.37,buy,2.0
1993-11-01,88.5,buy,2.0
1995-08-18,76.62,buy,1.0
1998-03-10,122.0,sell,4.0
1998-03-12,122.25,sell,4.0
1998-03-16,127.12,sell,4.0
1998-09-08,81.19,buy,2.0
1998-10-06,71.06,buy,1.0
1999-08-19,93.06,buy,2.0
1999-08-20,94.81,buy,2.0
1999-09-15,90.19,buy,2.0
1999-09-16,90.44,buy,2.0
1999-09-17,94.19,buy,2.0
1999-09-27,87.69,buy,2.0
2000-05-09,114.0,sell,4.0
2001-01-23,1720.0,sell,3.0
2004-01-21,1400.6,sell,4.0
2004-01-22,1392.2,sell,4.0
2004-01-23,1376.8,sell,4.0
2004-02-23,1480.6,sell,4.0
2004-02-26,1488.4,sell,3.0
2007-04-11,66.49,buy,1.0
2007-04-12,66.64,buy,1.0
2007-04-13,66.91,buy,1.0
2007-07-27,65.36,buy,2.0
2007-07-30,65.21,buy,2.0
2007-07-31,64.18,buy,1.0
2008-10-02,4.0,buy,2.0
2008-10-03,3.86,buy,2.0
2008-10-22,2.11,buy,1.0
2008-10-23,2.1,buy,1.0
2008-10-24,1.7,buy,1.0
2008-10-27,1.35,buy,1.0
2008-10-28,1.83,buy,1.0
2008-12-24,1.56,buy,1.0
2008-12-29,1.55,buy,1.0
2008-12-30,1.56,buy,1.0
2008-12-31,1.57,buy,1.0
2009-03-06,0.35,buy,1.0
2009-03-09,0.35,buy,1.0
2009-03-10,0.42,buy,1.0
2009-03-11,0.41,buy,1.0
2009-12-22,31.21,buy,2.0
2010-01-21,27.68,buy,2.0
2010-03-26,34.21,sell,4.0
2011-05-06,30.7,buy,2.0
2011-05-09,29.7,buy,2.0
2014-06-18,55.59,sell,3.0
2014-06-19,55.7,sell,3.0
2015-07-29,64.54,sell,3.0
2015-07-30,64.53,sell,3.0
2016-02-22,52.1,buy,2.0
2016-08-23,59.02,sell,4.0
2016-11-30,63.33,sell,4.0
2016-12-23,66.41,sell,3.0
2016-12-27,66.7,sell,3.0
2016-12-28,65.88,sell,3.0
2017-11-02,64.98,sell,3.0
2018-12-21,37.4,buy,1.0
2018-12-24,37.33,buy,1.0
2018-12-26,38.59,buy,1.0
2019-06-21,53.65,sell,4.0
2019-07-22,55.88,sell,3.0
2019-07-23,56.29,sell,3.0
2019-07-24,57.39,sell,3.0
2020-12-04,40.69,sell,3.0
2021-03-18,47.82,sell,4.0
2021-03-19,46.83,sell,4.0
2022-11-22,60.88,sell,4.0
2022-11-23,60.96,sell,4.0
2022-11-25,61.08,sell,4.0
2022-11-28,60.74,sell,4.0
2022-12-01,63.1,sell,4.0
2022-12-09,62.51,sell,4.0
2022-12-12,63.51,sell,3.0
2022-12-13,63.56,sell,3.0
2023-12-12,66.95,sell,4.0
2023-12-20,66.62,sell,4.0
