time,price,signal
1991-02-13 00:00:00,60.25,sell
1991-02-14 00:00:00,58.5,sell
1991-04-08 00:00:00,26.0,buy
1992-02-20 00:00:00,83.63,sell
1992-02-21 00:00:00,81.5,sell
1993-12-20 00:00:00,61.75,sell
1993-12-21 00:00:00,61.0,sell
1994-01-24 00:00:00,70.25,sell
1994-01-25 00:00:00,68.5,sell
1994-03-18 00:00:00,79.0,sell
1994-03-21 00:00:00,38.75,sell
1994-04-13 00:00:00,29.88,buy
1994-04-14 00:00:00,30.25,buy
1994-05-16 00:00:00,22.5,buy
1994-05-17 00:00:00,22.13,buy
1994-05-23 00:00:00,24.5,buy
1994-05-24 00:00:00,25.25,buy
1994-05-27 00:00:00,25.38,buy
1995-09-20 00:00:00,72.13,sell
1995-09-21 00:00:00,70.63,sell
1998-01-07 00:00:00,55.5,buy
1998-01-08 00:00:00,56.13,buy
1998-07-17 00:00:00,99.75,sell
1998-10-14 00:00:00,52.13,buy
1999-07-13 00:00:00,65.25,buy
1999-12-21 00:00:00,104.0,sell
1999-12-22 00:00:00,102.5,sell
2000-05-19 00:00:00,53.44,buy
2000-05-22 00:00:00,55.25,buy
2000-05-23 00:00:00,50.55,buy
2000-05-26 00:00:00,54.94,buy
2001-03-09 00:00:00,20.63,buy
2001-03-12 00:00:00,18.81,buy
2001-03-27 00:00:00,18.13,buy
2001-03-29 00:00:00,15.25,buy
2001-04-06 00:00:00,13.63,buy
2001-04-09 00:00:00,14.49,buy
2001-11-26 00:00:00,19.93,sell
2003-10-21 00:00:00,21.11,sell
2006-03-14 00:00:00,21.25,sell
2006-09-13 00:00:00,22.65,sell
2006-09-20 00:00:00,23.26,sell
2006-09-27 00:00:00,23.34,sell
2006-09-28 00:00:00,23.49,sell
2006-09-29 00:00:00,22.99,sell
2006-10-18 00:00:00,24.2,sell
2006-10-20 00:00:00,24.58,sell
2006-10-23 00:00:00,24.45,sell
2006-10-24 00:00:00,24.31,sell
2006-12-18 00:00:00,27.62,sell
2009-10-23 00:00:00,24.17,sell
2009-10-26 00:00:00,23.7,sell
2010-03-31 00:00:00,26.03,sell
2011-03-14 00:00:00,17.85,buy
2011-03-15 00:00:00,17.39,buy
2011-03-23 00:00:00,17.58,buy
2011-03-24 00:00:00,17.36,buy
2011-03-25 00:00:00,17.28,buy
2011-03-28 00:00:00,17.19,buy
2011-03-29 00:00:00,17.44,buy
2012-02-01 00:00:00,19.8,sell
2012-02-02 00:00:00,19.8,sell
2012-02-03 00:00:00,20.09,sell
2012-02-06 00:00:00,20.19,sell
2012-05-31 00:00:00,16.33,buy
2012-09-05 00:00:00,18.9,sell
2012-09-06 00:00:00,19.73,sell
2013-07-24 00:00:00,25.59,sell
2013-07-25 00:00:00,25.5,sell
2013-07-26 00:00:00,25.5,sell
2013-07-29 00:00:00,25.33,sell
2014-06-11 00:00:00,25.04,sell
2016-04-28 00:00:00,27.96,sell
2016-08-04 00:00:00,30.8,sell
2016-08-05 00:00:00,31.04,sell
2016-08-08 00:00:00,31.01,sell
2016-08-09 00:00:00,30.94,sell
2017-03-08 00:00:00,34.02,sell
2017-03-09 00:00:00,34.07,sell
2017-11-02 00:00:00,34.21,sell
2017-12-21 00:00:00,38.53,sell
2017-12-27 00:00:00,38.56,sell
2017-12-28 00:00:00,38.59,sell
2017-12-29 00:00:00,38.3,sell
2018-01-08 00:00:00,39.94,sell
2018-09-28 00:00:00,48.65,sell
2018-10-01 00:00:00,48.87,sell
2019-03-08 00:00:00,51.07,sell
2019-03-12 00:00:00,52.15,sell
2019-03-13 00:00:00,52.59,sell
2019-03-14 00:00:00,52.74,sell
2019-03-15 00:00:00,53.2,sell
2019-03-29 00:00:00,53.99,sell
2019-04-01 00:00:00,54.98,sell
2019-04-02 00:00:00,55.29,sell
2019-04-12 00:00:00,56.29,sell
2019-04-22 00:00:00,56.34,sell
2019-09-04 00:00:00,47.32,buy
2019-10-02 00:00:00,46.56,buy
2020-09-21 00:00:00,39.04,buy
2020-09-22 00:00:00,39.32,buy
2020-09-23 00:00:00,38.28,buy
2020-12-15 00:00:00,44.72,sell
2020-12-16 00:00:00,44.72,sell
2020-12-17 00:00:00,44.82,sell
2020-12-18 00:00:00,45.44,sell
2020-12-21 00:00:00,44.88,sell
2021-04-09 00:00:00,52.09,sell
2021-04-12 00:00:00,51.57,sell
2021-09-08 00:00:00,58.68,sell
2021-09-09 00:00:00,58.6,sell
2022-06-24 00:00:00,44.1,buy
2022-12-08 00:00:00,48.99,sell
2023-08-04 00:00:00,52.63,sell
2023-12-07 00:00:00,48.26,buy
2024-10-07 00:00:00,52.51,sell
2024-10-08 00:00:00,52.73,sell
2024-10-09 00:00:00,53.56,sell
2024-10-10 00:00:00,53.54,sell
2024-10-11 00:00:00,54.25,sell
2024-10-29 00:00:00,55.68,sell
