time,price,signal,label
2009-08-20,63.5,sell,4.0
2009-08-21,64.33,sell,4.0
2011-01-11,80.86,sell,4.0
2011-04-06,90.86,sell,3.0
2012-03-05,72.68,sell,3.0
2012-03-06,71.0,sell,3.0
2012-06-12,57.55,buy,2.0
2012-11-28,53.12,buy,2.0
2014-07-01,79.08,sell,3.0
2014-09-22,69.98,buy,2.0
2014-10-23,60.01,buy,2.0
2015-08-20,42.81,buy,2.0
2016-12-19,47.04,sell,3.0
2016-12-20,46.66,sell,3.0
2018-03-08,32.39,buy,2.0
2018-05-25,40.58,sell,4.0
2019-06-13,26.12,buy,1.0
2020-03-26,7.36,buy,1.0
2021-06-14,28.98,sell,3.0
2021-06-16,29.06,sell,3.0
2021-10-20,40.91,sell,3.0
2021-10-21,39.7,sell,4.0
2021-11-17,42.29,sell,4.0
2022-02-11,54.11,sell,4.0
2022-02-14,52.26,sell,4.0
2022-04-04,60.85,sell,4.0
2022-04-05,58.47,sell,4.0
2023-03-06,56.49,buy,2.0
2023-03-07,55.03,buy,2.0
2023-03-08,54.5,buy,2.0
2024-01-30,43.32,buy,2.0
2024-04-16,52.18,sell,3.0
2024-09-23,41.12,buy,2.0
