time,price,signal,label
2011-04-25,67.6,sell,4.0
2011-05-10,68.28,sell,3.0
2011-12-16,75.6,sell,4.0
2012-01-05,78.21,sell,4.0
2012-01-06,77.08,sell,4.0
2012-03-12,84.54,sell,4.0
2012-03-14,85.45,sell,4.0
2012-03-15,85.9,sell,4.0
2012-03-16,86.04,sell,4.0
2012-03-19,86.34,sell,4.0
2012-03-21,86.12,sell,4.0
2012-03-27,87.52,sell,3.0
2012-03-28,86.97,sell,3.0
2012-04-02,89.38,sell,3.0
2014-05-15,85.33,sell,4.0
2014-06-12,88.24,sell,3.0
2014-06-13,88.45,sell,3.0
2014-06-16,89.03,sell,3.0
2014-06-17,88.74,sell,3.0
2015-11-03,88.34,sell,3.0
2015-11-04,88.07,sell,3.0
2016-03-30,98.69,sell,4.0
2016-11-29,90.6,buy,2.0
2016-11-30,88.28,buy,2.0
2017-03-10,110.54,sell,4.0
2017-03-13,111.02,sell,4.0
2017-03-14,110.77,sell,4.0
2017-03-15,112.42,sell,3.0
2017-03-16,112.7,sell,3.0
2017-03-17,113.0,sell,3.0
2017-03-20,114.01,sell,3.0
2017-03-21,113.49,sell,4.0
2017-11-14,102.72,buy,2.0
2017-11-15,102.05,buy,1.0
2017-11-16,102.66,buy,1.0
2019-01-09,67.91,buy,1.0
2019-03-07,86.97,sell,3.0
2019-03-08,87.45,sell,3.0
2019-03-11,89.24,sell,3.0
2019-03-12,88.8,sell,3.0
2019-03-13,89.5,sell,3.0
2019-03-14,89.79,sell,3.0
2019-03-18,90.73,sell,3.0
2019-03-19,90.5,sell,3.0
2019-03-20,90.74,sell,3.0
2019-03-21,91.91,sell,3.0
2019-03-22,91.17,sell,3.0
2019-03-25,88.27,sell,3.0
2020-08-10,78.37,sell,3.0
2022-12-14,102.46,sell,3.0
2024-08-13,117.91,sell,4.0
2024-08-14,117.2,sell,4.0
2024-08-26,121.25,sell,3.0
2024-08-27,122.41,sell,3.0
2024-09-12,124.65,sell,4.0
