time,price,signal,label
1981-09-16,39.88,buy,2.0
1981-09-17,39.5,buy,2.0
1981-09-18,39.5,buy,2.0
1981-09-23,38.25,buy,2.0
1981-09-24,38.25,buy,2.0
1982-09-20,36.62,sell,4.0
1982-09-21,37.75,sell,4.0
1985-02-14,53.75,sell,3.0
1985-08-06,60.0,sell,3.0
1986-05-21,79.37,sell,4.0
1986-05-22,80.75,sell,4.0
1986-06-16,85.5,sell,3.0
1986-12-10,88.25,sell,4.0
1987-11-20,81.25,buy,2.0
1987-11-23,83.12,buy,2.0
1989-02-09,98.87,sell,4.0
1989-05-02,109.13,sell,4.0
1990-04-06,37.88,buy,2.0
1990-04-24,35.0,buy,1.0
1990-09-18,35.5,buy,2.0
1991-06-13,46.88,sell,4.0
1991-06-14,48.0,sell,4.0
1991-06-17,48.0,sell,4.0
1991-06-18,47.63,sell,4.0
1992-05-18,52.75,sell,3.0
1995-08-28,64.75,buy,1.0
1995-11-10,61.88,buy,1.0
1996-01-15,70.13,sell,4.0
1996-03-29,83.0,sell,3.0
1997-07-03,63.38,buy,2.0
1998-01-26,57.88,buy,2.0
1998-04-03,68.94,sell,4.0
1998-04-06,67.69,sell,4.0
1998-08-06,63.25,buy,2.0
2004-01-06,45.67,sell,3.0
2004-01-07,45.09,sell,3.0
2005-01-04,47.98,sell,4.0
2006-03-31,42.2,sell,4.0
2006-10-20,44.95,sell,4.0
2006-10-23,45.41,sell,4.0
2006-10-24,45.98,sell,4.0
2006-10-25,45.62,sell,4.0
2010-04-05,38.42,sell,3.0
2010-11-04,46.64,sell,4.0
2010-12-21,48.505,sell,4.0
2010-12-22,48.918,sell,4.0
2012-01-31,47.694,sell,4.0
2012-02-01,48.306,sell,4.0
2012-02-02,47.736,sell,4.0
2012-02-06,48.363,sell,4.0
2013-01-22,48.32,sell,3.0
2013-01-23,48.505,sell,3.0
2013-01-30,49.259,sell,3.0
2014-01-07,61.357,sell,4.0
2015-03-05,69.584,sell,4.0
2015-11-10,73.597,sell,3.0
2015-11-11,73.583,sell,4.0
2015-11-12,71.776,sell,4.0
2016-03-30,73.27,sell,4.0
2016-03-31,72.388,sell,4.0
2016-12-28,82.407,sell,4.0
2017-03-14,90.634,sell,3.0
2017-03-21,89.78,sell,3.0
2017-09-28,98.291,sell,4.0
2017-09-29,98.533,sell,4.0
2017-10-18,100.739,sell,3.0
2017-10-19,100.896,sell,3.0
2017-10-20,101.308,sell,3.0
2017-10-25,101.18,sell,4.0
2019-05-24,65.778,buy,1.0
2021-01-26,79.83,sell,3.0
2021-08-04,74.26,buy,2.0
2021-08-05,74.21,buy,2.0
2021-11-19,80.02,sell,4.0
2021-11-22,79.22,sell,4.0
2022-11-29,69.46,sell,4.0
2023-08-07,78.08,sell,3.0
2023-08-08,77.59,sell,3.0
2024-04-10,76.19,sell,4.0
